VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
417, 279, 38.97793, -0.91598, 77.44498, 77.4549, -0.01, 1.12250E-15, -6.88985E-09, -1.21123E-15, -0.01, 1.28782E-10, 0.82547, 0.67084, 61.17931, 0.032, 9.87235
418, 277, 39.07425, 0.74594, 77.27936, 77.28928, -0.01, 1.12250E-15, -6.88985E-09, -1.21123E-15, -0.01, 1.28782E-10, 0.82537, 0.67074, 61.17931, 0.99404, 9.6925
419, 276, 39.07425, -0.92014, 77.29475, 77.30467, -0.01, 1.12250E-15, -6.88985E-09, -1.21123E-15, -0.01, 1.28782E-10, 0.82547, 0.67074, 61.17931, 0.032, 9.6925
420, 283, 39.07425, 0.74594, 77.27936, 77.28928, 0.00, 0.01, -1.68493E-09, 0.00, -1.68493E-09, -0.01, 0.82537, 0.67074, 61.17931, 0.99404, 9.6925
421, 282, 38.97793, 0.7501, 77.42958, 77.4395, 0.00, 0.01, -1.68493E-09, 0.00, -1.68493E-09, -0.01, 0.82527, 0.67074, 61.17931, 0.99404, 9.87235
422, 281, 39.1243, 0.75284, 77.52843, 77.53835, 0.00, 0.01, -1.68493E-09, 0.00, -1.68493E-09, -0.01, 0.82527, 0.67065, 61.35915, 0.99404, 9.87235
423, 283, 39.07425, 0.74594, 77.27936, 77.28928, 0.00, 0.01, -1.68493E-09, 0.00, -1.68493E-09, -0.01, 0.82537, 0.67074, 61.17931, 0.99404, 9.6925
424, 281, 39.1243, 0.75284, 77.52843, 77.53835, 0.00, 0.01, -1.68493E-09, 0.00, -1.68493E-09, -0.01, 0.82527, 0.67065, 61.35915, 0.99404, 9.87235
425, 280, 39.22062, 0.74868, 77.37821, 77.38814, 0.00, 0.01, -1.68493E-09, 0.00, -1.68493E-09, -0.01, 0.82537, 0.67065, 61.35915, 0.99404, 9.6925
426, 287, 38.98217, -0.9071, 77.76549, 77.77541, 0.00, 9.32562E-11, 0.01, 0.00, -0.01, 9.32562E-11, 0.82547, 0.67055, 61.35915, 0.032, 10.13774
427, 286, 38.98217, 0.75898, 77.7501, 77.76003, 0.00, 9.32562E-11, 0.01, 0.00, -0.01, 9.32562E-11, 0.82537, 0.67055, 61.35915, 0.99404, 10.13774
428, 285, 38.8358, 0.75624, 77.65125, 77.66117, 0.00, 9.32562E-11, 0.01, 0.00, -0.01, 9.32562E-11, 0.82537, 0.67045, 61.17931, 0.99404, 10.13774
429, 287, 38.98217, -0.9071, 77.76549, 77.77541, 0.00, 9.32562E-11, 0.01, 0.00, -0.01, 9.32562E-11, 0.82547, 0.67055, 61.35915, 0.032, 10.13774
430, 285, 38.8358, 0.75624, 77.65125, 77.66117, 0.00, 9.32562E-11, 0.01, 0.00, -0.01, 9.32562E-11, 0.82537, 0.67045, 61.17931, 0.99404, 10.13774
431, 284, 38.8358, -0.90984, 77.66664, 77.67656, 0.00, 9.32562E-11, 0.01, 0.00, -0.01, 9.32562E-11, 0.82547, 0.67045, 61.17931, 0.032, 10.13774
432, 291, 39.07849, -0.91126, 77.61527, 77.6252, 0.01, -1.12250E-15, 6.88985E-09, -1.21123E-15, -0.01, 1.28781E-10, 0.82547, 0.67065, 61.35915, 0.032, 9.95789
433, 290, 39.07849, 0.75482, 77.59988, 77.6098, 0.01, -1.12250E-15, 6.88985E-09, -1.12054E-15, -0.01, -2.83884E-12, 0.82537, 0.67065, 61.35915, 0.99404, 9.95789
434, 289, 38.98217, 0.75898, 77.7501, 77.76003, 0.01, -1.12250E-15, 6.88985E-09, -1.21123E-15, -0.01, 1.28781E-10, 0.82537, 0.67055, 61.35915, 0.99404, 10.13774
435, 291, 39.07849, -0.91126, 77.61527, 77.6252, 0.01, -1.12250E-15, 6.88985E-09, -1.21123E-15, -0.01, 1.28781E-10, 0.82547, 0.67065, 61.35915, 0.032, 9.95789
436, 289, 38.98217, 0.75898, 77.7501, 77.76003, 0.01, -1.12250E-15, 6.88985E-09, -1.21123E-15, -0.01, 1.28781E-10, 0.82537, 0.67055, 61.35915, 0.99404, 10.13774
437, 288, 38.98217, -0.9071, 77.76549, 77.77541, 0.01, -1.12250E-15, 6.88985E-09, -1.21123E-15, -0.01, 1.28781E-10, 0.82547, 0.67055, 61.35915, 0.032, 10.13774
438, 295, 38.93212, -0.914, 77.51642, 77.52634, 0.00, -1.25159E-11, -0.01, 0.00, -0.01, 1.25159E-11, 0.82547, 0.67074, 61.17931, 0.032, 9.95789
439, 294, 38.93212, 0.75208, 77.50103, 77.51096, 0.00, -1.25159E-11, -0.01, 0.00, -0.01, 1.25159E-11, 0.82537, 0.67074, 61.17931, 0.99404, 9.95789
440, 293, 39.07849, 0.75482, 77.59988, 77.6098, 0.00, -1.25159E-11, -0.01, 0.00, -0.01, 1.25159E-11, 0.82537, 0.67065, 61.35915, 0.99404, 9.95789
441, 295, 38.93212, -0.914, 77.51642, 77.52634, 0.00, -1.25159E-11, -0.01, 0.00, -0.01, 1.25159E-11, 0.82547, 0.67074, 61.17931, 0.032, 9.95789
442, 293, 39.07849, 0.75482, 77.59988, 77.6098, 0.00, -1.25159E-11, -0.01, 0.00, -0.01, 1.25159E-11, 0.82537, 0.67065, 61.35915, 0.99404, 9.95789
443, 292, 39.07849, -0.91126, 77.61527, 77.6252, 0.00, -1.25159E-11, -0.01, 0.00, -0.01, 1.25159E-11, 0.82547, 0.67065, 61.35915, 0.032, 9.95789
444, 299, 38.8358, -0.90984, 77.66664, 77.67656, -0.01, 1.12250E-15, -6.88985E-09, -1.07665E-15, -0.01, -6.65507E-11, 0.82547, 0.67084, 61.17931, 0.032, 10.13774
445, 298, 38.8358, 0.75624, 77.65125, 77.66117, -0.01, 1.12250E-15, -6.88985E-09, -1.17390E-15, -0.01, 7.46070E-11, 0.82537, 0.67084, 61.17931, 0.99404, 10.13774
446, 297, 38.93212, 0.75208, 77.50103, 77.51096, -0.01, 1.12250E-15, -6.88985E-09, -1.07665E-15, -0.01, -6.65507E-11, 0.82537, 0.67074, 61.17931, 0.99404, 9.95789
447, 299, 38.8358, -0.90984, 77.66664, 77.67656, -0.01, 1.12250E-15, -6.88985E-09, -1.07665E-15, -0.01, -6.65507E-11, 0.82547, 0.67084, 61.17931, 0.032, 10.13774
448, 297, 38.93212, 0.75208, 77.50103, 77.51096, -0.01, 1.12250E-15, -6.88985E-09, -1.07665E-15, -0.01, -6.65507E-11, 0.82537, 0.67074, 61.17931, 0.99404, 9.95789
449, 296, 38.93212, -0.914, 77.51642, 77.52634, -0.01, 1.12250E-15, -6.88985E-09, -1.07665E-15, -0.01, -6.65507E-11, 0.82547, 0.67074, 61.17931, 0.032, 9.95789
450, 303, 38.93212, 0.75208, 77.50103, 77.51096, 0.00, 0.01, -1.68493E-09, 0.00, -1.68493E-09, -0.01, 0.82537, 0.67074, 61.17931, 0.99404, 9.95789
451, 302, 38.8358, 0.75624, 77.65125, 77.66117, 0.00, 0.01, -1.68493E-09, 0.00, -1.68493E-09, -0.01, 0.82527, 0.67074, 61.17931, 0.99404, 10.13774
452, 301, 38.98217, 0.75898, 77.7501, 77.76003, 0.00, 0.01, -1.68493E-09, 0.00, -1.68493E-09, -0.01, 0.82527, 0.67065, 61.35915, 0.99404, 10.13774
453, 303, 38.93212, 0.75208, 77.50103, 77.51096, 0.00, 0.01, -1.68493E-09, 0.00, -1.68493E-09, -0.01, 0.82537, 0.67074, 61.17931, 0.99404, 9.95789
454, 301, 38.98217, 0.75898, 77.7501, 77.76003, 0.00, 0.01, -1.68493E-09, 0.00, -1.68493E-09, -0.01, 0.82527, 0.67065, 61.35915, 0.99404, 10.13774
455, 300, 39.07849, 0.75482, 77.59988, 77.6098, 0.00, 0.01, -1.68493E-09, 0.00, -1.68493E-09, -0.01, 0.82537, 0.67065, 61.35915, 0.99404, 9.95789
456, 307, 38.33794, -0.69663, 78.37317, 78.38309, -0.01, -8.21197E-17, 5.04047E-10, 5.04047E-10, 2.72160E-10, 0.01, 0.81158, 0.63483, 61.14184, 0.14378, 11.01042
457, 306, 39.50312, -0.747, 76.55595, 76.56587, -0.01, -8.21197E-17, 5.04047E-10, 5.04047E-10, 2.88534E-10, 0.01, 0.81148, 0.63483, 61.14184, 0.14378, 8.83477
458, 305, 39.50312, -0.99599, 76.55824, 76.56817, -0.01, -8.21197E-17, 5.04047E-10, 5.04047E-10, 2.72160E-10, 0.01, 0.81148, 0.63474, 61.14184, 0.00, 8.83477
459, 307, 38.33794, -0.69663, 78.37317, 78.38309, -0.01, -8.21197E-17, 5.04047E-10, 5.04047E-10, 2.72160E-10, 0.01, 0.81158, 0.63483, 61.14184, 0.14378, 11.01042
460, 305, 39.50312, -0.99599, 76.55824, 76.56817, -0.01, -8.21197E-17, 5.04047E-10, 5.04047E-10, 2.72160E-10, 0.01, 0.81148, 0.63474, 61.14184, 0.00, 8.83477
461, 304, 38.33794, -0.94563, 78.37547, 78.38539, -0.01, -8.21197E-17, 5.04047E-10, 5.04047E-10, 2.72160E-10, 0.01, 0.81158, 0.63474, 61.14184, 7.25896E-08, 11.01042
462, 311, 38.5453, -0.69275, 78.51321, 78.52313, 0.00, 0.01, -2.88534E-10, 0.00, 2.88534E-10, 0.01, 0.81158, 0.63493, 61.39662, 0.14378, 11.01042
463, 310, 39.71048, -0.74312, 76.69598, 76.7059, 0.00, 0.01, -2.88534E-10, 0.00, 2.88534E-10, 0.01, 0.81148, 0.63493, 61.39662, 0.14378, 8.83477
464, 309, 39.50312, -0.747, 76.55595, 76.56587, 0.00, 0.01, -2.88534E-10, 0.00, 2.88534E-10, 0.01, 0.81148, 0.63483, 61.14184, 0.14378, 8.83477
465, 311, 38.5453, -0.69275, 78.51321, 78.52313, 0.00, 0.01, -2.88534E-10, 0.00, 2.88534E-10, 0.01, 0.81158, 0.63493, 61.39662, 0.14378, 11.01042
466, 309, 39.50312, -0.747, 76.55595, 76.56587, 0.00, 0.01, -2.88534E-10, 0.00, 2.88534E-10, 0.01, 0.81148, 0.63483, 61.14184, 0.14378, 8.83477
467, 308, 38.33794, -0.69663, 78.37317, 78.38309, 0.00, 0.01, -2.88534E-10, 0.00, 2.88534E-10, 0.01, 0.81158, 0.63483, 61.14184, 0.14378, 11.01042
468, 315, 38.5453, -0.94175, 78.5155, 78.52543, 0.01, 7.72121E-17, -4.73925E-10, 4.73925E-10, 2.72160E-10, 0.01, 0.81158, 0.63503, 61.39662, 7.25896E-08, 11.01042
469, 314, 39.71048, -0.99211, 76.69828, 76.70821, 0.01, 7.72121E-17, -4.73925E-10, 4.73925E-10, 3.33644E-10, 0.01, 0.81148, 0.63503, 61.39662, 0.00, 8.83477
470, 313, 39.71048, -0.74312, 76.69598, 76.7059, 0.01, 7.72121E-17, -4.73925E-10, 4.73925E-10, 2.72160E-10, 0.01, 0.81148, 0.63493, 61.39662, 0.14378, 8.83477
471, 315, 38.5453, -0.94175, 78.5155, 78.52543, 0.01, 7.72121E-17, -4.73925E-10, 4.73925E-10, 2.72160E-10, 0.01, 0.81158, 0.63503, 61.39662, 7.25896E-08, 11.01042
472, 313, 39.71048, -0.74312, 76.69598, 76.7059, 0.01, 7.72121E-17, -4.73925E-10, 4.73925E-10, 2.72160E-10, 0.01, 0.81148, 0.63493, 61.39662, 0.14378, 8.83477
473, 312, 38.5453, -0.69275, 78.51321, 78.52313, 0.01, 7.72121E-17, -4.73925E-10, 4.73925E-10, 2.72160E-10, 0.01, 0.81158, 0.63493, 61.39662, 0.14378, 11.01042
474, 319, 38.33794, -0.94563, 78.37547, 78.38539, 0.00, -0.01, 3.33644E-10, 0.00, 3.33644E-10, 0.01, 0.81158, 0.63512, 61.14184, 7.25896E-08, 11.01042
475, 318, 39.50312, -0.99599, 76.55824, 76.56817, 0.00, -0.01, 3.33644E-10, 0.00, 3.33644E-10, 0.01, 0.81148, 0.63512, 61.14184, 0.00, 8.83477
476, 317, 39.71048, -0.99211, 76.69828, 76.70821, 0.00, -0.01, 3.33644E-10, 0.00, 3.33644E-10, 0.01, 0.81148, 0.63503, 61.39662, 0.00, 8.83477
477, 319, 38.33794, -0.94563, 78.37547, 78.38539, 0.00, -0.01, 3.33644E-10, 0.00, 3.33644E-10, 0.01, 0.81158, 0.63512, 61.14184, 7.25896E-08, 11.01042
478, 317, 39.71048, -0.99211, 76.69828, 76.70821, 0.00, -0.01, 3.33644E-10, 0.00, 3.33644E-10, 0.01, 0.81148, 0.63503, 61.39662, 0.00, 8.83477
479, 316, 38.5453, -0.94175, 78.5155, 78.52543, 0.00, -0.01, 3.33644E-10, 0.00, 3.33644E-10, 0.01, 0.81158, 0.63503, 61.39662, 7.25896E-08, 11.01042
480, 323, 38.33794, -0.94563, 78.37547, 78.38539, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.81167, 0.63503, 61.14184, 7.25896E-08, 11.01042
481, 322, 38.5453, -0.94175, 78.5155, 78.52543, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.81158, 0.63503, 61.39662, 7.25896E-08, 11.01042
482, 321, 38.5453, -0.69275, 78.51321, 78.52313, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.81158, 0.63493, 61.39662, 0.14378, 11.01042
483, 323, 38.33794, -0.94563, 78.37547, 78.38539, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.81167, 0.63503, 61.14184, 7.25896E-08, 11.01042
484, 321, 38.5453, -0.69275, 78.51321, 78.52313, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.81158, 0.63493, 61.39662, 0.14378, 11.01042
485, 320, 38.33794, -0.69663, 78.37317, 78.38309, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.81167, 0.63493, 61.14184, 0.14378, 11.01042
486, 327, 39.71048, -0.99211, 76.69828, 76.70821, 0.00, 1.62921E-09, -0.01, 0.01, 0.00, 0.00, 0.81148, 0.63503, 61.39662, 0.00, 8.83477
487, 326, 39.50312, -0.99599, 76.55824, 76.56817, 0.00, 1.62921E-09, -0.01, 0.01, 0.00, 0.00, 0.81138, 0.63503, 61.14184, 0.00, 8.83477
488, 325, 39.50312, -0.747, 76.55595, 76.56587, 0.00, 1.62921E-09, -0.01, 0.01, 0.00, 0.00, 0.81138, 0.63493, 61.14184, 0.14378, 8.83477
489, 327, 39.71048, -0.99211, 76.69828, 76.70821, 0.00, 1.62921E-09, -0.01, 0.01, 0.00, 0.00, 0.81148, 0.63503, 61.39662, 0.00, 8.83477
490, 325, 39.50312, -0.747, 76.55595, 76.56587, 0.00, 1.62921E-09, -0.01, 0.01, 0.00, 0.00, 0.81138, 0.63493, 61.14184, 0.14378, 8.83477
491, 324, 39.71048, -0.74312, 76.69598, 76.7059, 0.00, 1.62921E-09, -0.01, 0.01, 0.00, 0.00, 0.81148, 0.63493, 61.39662, 0.14378, 8.83477
492, 331, 41.18858, -0.8746, 78.93787, 78.94778, 0.00, -1.43955E-11, 0.01, 0.00, -0.01, -1.43954E-11, 0.82547, 0.67055, 63.8955, 0.032, 9.87235
493, 330, 41.18858, 0.79148, 78.92247, 78.9324, 0.00, -1.43955E-11, 0.01, 0.00, -0.01, -1.43954E-11, 0.82537, 0.67055, 63.8955, 0.99404, 9.87235
494, 329, 41.0422, 0.78874, 78.82362, 78.83354, 0.00, -1.43955E-11, 0.01, 0.00, -0.01, -1.43954E-11, 0.82537, 0.67045, 63.71565, 0.99404, 9.87235
495, 331, 41.18858, -0.8746, 78.93787, 78.94778, 0.00, -1.43955E-11, 0.01, 0.00, -0.01, -1.43954E-11, 0.82547, 0.67055, 63.8955, 0.032, 9.87235
496, 329, 41.0422, 0.78874, 78.82362, 78.83354, 0.00, -1.43955E-11, 0.01, 0.00, -0.01, -1.43954E-11, 0.82537, 0.67045, 63.71565, 0.99404, 9.87235
497, 328, 41.0422, -0.87734, 78.83901, 78.84894, 0.00, -1.43955E-11, 0.01, 0.00, -0.01, -1.43954E-11, 0.82547, 0.67045, 63.71565, 0.032, 9.87235
498, 335, 41.2849, -0.87877, 78.78764, 78.79757, 0.01, -2.24500E-15, 1.37797E-08, -2.15329E-15, -0.01, -6.65508E-11, 0.82547, 0.67065, 63.8955, 0.032, 9.6925
499, 334, 41.2849, 0.78731, 78.77225, 78.78218, 0.01, -2.24500E-15, 1.37797E-08, -2.34780E-15, -0.01, 7.46072E-11, 0.82537, 0.67065, 63.8955, 0.99404, 9.6925
500, 333, 41.18858, 0.79148, 78.92247, 78.9324, 0.01, -2.24500E-15, 1.37797E-08, -2.15329E-15, -0.01, -6.65508E-11, 0.82537, 0.67055, 63.8955, 0.99404, 9.87235
501, 335, 41.2849, -0.87877, 78.78764, 78.79757, 0.01, -2.24500E-15, 1.37797E-08, -2.15329E-15, -0.01, -6.65508E-11, 0.82547, 0.67065, 63.8955, 0.032, 9.6925
502, 333, 41.18858, 0.79148, 78.92247, 78.9324, 0.01, -2.24500E-15, 1.37797E-08, -2.15329E-15, -0.01, -6.65508E-11, 0.82537, 0.67055, 63.8955, 0.99404, 9.87235
503, 332, 41.18858, -0.8746, 78.93787, 78.94778, 0.01, -2.24500E-15, 1.37797E-08, -2.15329E-15, -0.01, -6.65508E-11, 0.82547, 0.67055, 63.8955, 0.032, 9.87235
504, 339, 41.13852, -0.88151, 78.6888, 78.69872, 0.00, -9.32586E-11, -0.01, 0.00, -0.01, 9.32587E-11, 0.82547, 0.67074, 63.71565, 0.032, 9.6925
505, 338, 41.13852, 0.78457, 78.6734, 78.68332, 0.00, -9.32586E-11, -0.01, 0.00, -0.01, 9.32587E-11, 0.82537, 0.67074, 63.71565, 0.99404, 9.6925
506, 337, 41.2849, 0.78731, 78.77225, 78.78218, 0.00, -9.32586E-11, -0.01, 0.00, -0.01, 9.32587E-11, 0.82537, 0.67065, 63.8955, 0.99404, 9.6925
507, 339, 41.13852, -0.88151, 78.6888, 78.69872, 0.00, -9.32586E-11, -0.01, 0.00, -0.01, 9.32587E-11, 0.82547, 0.67074, 63.71565, 0.032, 9.6925
508, 337, 41.2849, 0.78731, 78.77225, 78.78218, 0.00, -9.32586E-11, -0.01, 0.00, -0.01, 9.32587E-11, 0.82537, 0.67065, 63.8955, 0.99404, 9.6925
509, 336, 41.2849, -0.87877, 78.78764, 78.79757, 0.00, -9.32586E-11, -0.01, 0.00, -0.01, 9.32587E-11, 0.82547, 0.67065, 63.8955, 0.032, 9.6925
510, 343, 41.0422, -0.87734, 78.83901, 78.84894, -0.01, 2.24500E-15, -1.37797E-08, -2.15329E-15, -0.01, -6.65505E-11, 0.82547, 0.67084, 63.71565, 0.032, 9.87235
511, 342, 41.0422, 0.78874, 78.82362, 78.83354, -0.01, 2.24500E-15, -1.37797E-08, -2.24109E-15, -0.01, -2.83884E-12, 0.82537, 0.67084, 63.71565, 0.99404, 9.87235
512, 341, 41.13852, 0.78457, 78.6734, 78.68332, -0.01, 2.24500E-15, -1.37797E-08, -2.15329E-15, -0.01, -6.65505E-11, 0.82537, 0.67074, 63.71565, 0.99404, 9.6925
513, 343, 41.0422, -0.87734, 78.83901, 78.84894, -0.01, 2.24500E-15, -1.37797E-08, -2.15329E-15, -0.01, -6.65505E-11, 0.82547, 0.67084, 63.71565, 0.032, 9.87235
514, 341, 41.13852, 0.78457, 78.6734, 78.68332, -0.01, 2.24500E-15, -1.37797E-08, -2.15329E-15, -0.01, -6.65505E-11, 0.82537, 0.67074, 63.71565, 0.99404, 9.6925
515, 340, 41.13852, -0.88151, 78.6888, 78.69872, -0.01, 2.24500E-15, -1.37797E-08, -2.15329E-15, -0.01, -6.65505E-11, 0.82547, 0.67074, 63.71565, 0.032, 9.6925
516, 347, 41.13852, 0.78457, 78.6734, 78.68332, 0.00, 0.01, -1.68493E-09, 0.00, -1.68493E-09, -0.01, 0.82537, 0.67074, 63.71565, 0.99404, 9.6925
517, 346, 41.0422, 0.78874, 78.82362, 78.83354, 0.00, 0.01, -1.68493E-09, 0.00, -1.68493E-09, -0.01, 0.82527, 0.67074, 63.71565, 0.99404, 9.87235
518, 345, 41.18858, 0.79148, 78.92247, 78.9324, 0.00, 0.01, -1.68493E-09, 0.00, -1.68493E-09, -0.01, 0.82527, 0.67065, 63.8955, 0.99404, 9.87235
519, 347, 41.13852, 0.78457, 78.6734, 78.68332, 0.00, 0.01, -1.68493E-09, 0.00, -1.68493E-09, -0.01, 0.82537, 0.67074, 63.71565, 0.99404, 9.6925
520, 345, 41.18858, 0.79148, 78.92247, 78.9324, 0.00, 0.01, -1.68493E-09, 0.00, -1.68493E-09, -0.01, 0.82527, 0.67065, 63.8955, 0.99404, 9.87235
521, 344, 41.2849, 0.78731, 78.77225, 78.78218, 0.00, 0.01, -1.68493E-09, 0.00, -1.68493E-09, -0.01, 0.82537, 0.67065, 63.8955, 0.99404, 9.6925
522, 351, 41.04645, -0.86846, 79.15953, 79.16946, 0.00, 9.32586E-11, 0.01, 0.00, -0.01, 9.32587E-11, 0.82547, 0.67055, 63.8955, 0.032, 10.13774
523, 350, 41.04645, 0.79762, 79.14414, 79.15407, 0.00, 9.32586E-11, 0.01, 0.00, -0.01, 9.32587E-11, 0.82537, 0.67055, 63.8955, 0.99404, 10.13774
524, 349, 40.90007, 0.79488, 79.04529, 79.05521, 0.00, 9.32586E-11, 0.01, 0.00, -0.01, 9.32587E-11, 0.82537, 0.67045, 63.71565, 0.99404, 10.13774
525, 351, 41.04645, -0.86846, 79.15953, 79.16946, 0.00, 9.32586E-11, 0.01, 0.00, -0.01, 9.32587E-11, 0.82547, 0.67055, 63.8955, 0.032, 10.13774
526, 349, 40.90007, 0.79488, 79.04529, 79.05521, 0.00, 9.32586E-11, 0.01, 0.00, -0.01, 9.32587E-11, 0.82537, 0.67045, 63.71565, 0.99404, 10.13774
527, 348, 40.90007, -0.8712, 79.06068, 79.0706, 0.00, 9.32586E-11, 0.01, 0.00, -0.01, 9.32587E-11, 0.82547, 0.67045, 63.71565, 0.032, 10.13774
528, 355, 41.14277, -0.87262, 79.00932, 79.01924, 0.01, 0.00, 0.00, 0.00, -0.01, -6.65508E-11, 0.82547, 0.67065, 63.8955, 0.032, 9.95789
529, 354, 41.14277, 0.79346, 78.99393, 79.00385, 0.01, 0.00, 0.00, 0.00, -0.01, -2.83884E-12, 0.82537, 0.67065, 63.8955, 0.99404, 9.95789
530, 353, 41.04645, 0.79762, 79.14414, 79.15407, 0.01, 0.00, 0.00, 0.00, -0.01, -6.65508E-11, 0.82537, 0.67055, 63.8955, 0.99404, 10.13774
531, 355, 41.14277, -0.87262, 79.00932, 79.01924, 0.01, 0.00, 0.00, 0.00, -0.01, -6.65508E-11, 0.82547, 0.67065, 63.8955, 0.032, 9.95789
532, 353, 41.04645, 0.79762, 79.14414, 79.15407, 0.01, 0.00, 0.00, 0.00, -0.01, -6.65508E-11, 0.82537, 0.67055, 63.8955, 0.99404, 10.13774
533, 352, 41.04645, -0.86846, 79.15953, 79.16946, 0.01, 0.00, 0.00, 0.00, -0.01, -6.65508E-11, 0.82547, 0.67055, 63.8955, 0.032, 10.13774
534, 359, 40.99639, -0.87536, 78.91046, 78.92038, 2.07134E-10, -1.25181E-11, -0.01, -3.18093E-19, -0.01, 1.25181E-11, 0.82547, 0.67074, 63.71565, 0.032, 9.95789
535, 358, 40.99639, 0.79072, 78.89507, 78.90499, 2.07134E-10, -1.25181E-11, -0.01, -3.18093E-19, -0.01, 1.25181E-11, 0.82537, 0.67074, 63.71565, 0.99404, 9.95789
536, 357, 41.14277, 0.79346, 78.99393, 79.00385, 2.07134E-10, -1.25181E-11, -0.01, -3.18093E-19, -0.01, 1.25181E-11, 0.82537, 0.67065, 63.8955, 0.99404, 9.95789
537, 359, 40.99639, -0.87536, 78.91046, 78.92038, 2.07134E-10, -1.25181E-11, -0.01, -3.18093E-19, -0.01, 1.25181E-11, 0.82547, 0.67074, 63.71565, 0.032, 9.95789
538, 357, 41.14277, 0.79346, 78.99393, 79.00385, 2.07134E-10, -1.25181E-11, -0.01, -3.18093E-19, -0.01, 1.25181E-11, 0.82537, 0.67065, 63.8955, 0.99404, 9.95789
539, 356, 41.14277, -0.87262, 79.00932, 79.01924, 2.07134E-10, -1.25181E-11, -0.01, -3.18093E-19, -0.01, 1.25181E-11, 0.82547, 0.67065, 63.8955, 0.032, 9.95789
540, 363, 40.90007, -0.8712, 79.06068, 79.0706, -0.01, 0.00, 0.00, 0.00, -0.01, -6.65507E-11, 0.82547, 0.67084, 63.71565, 0.032, 10.13774
541, 362, 40.90007, 0.79488, 79.04529, 79.05521, -0.01, 0.00, 0.00, 0.00, -0.01, 7.46070E-11, 0.82537, 0.67084, 63.71565, 0.99404, 10.13774
542, 361, 40.99639, 0.79072, 78.89507, 78.90499, -0.01, 0.00, 0.00, 0.00, -0.01, -6.65507E-11, 0.82537, 0.67074, 63.71565, 0.99404, 9.95789
543, 363, 40.90007, -0.8712, 79.06068, 79.0706, -0.01, 0.00, 0.00, 0.00, -0.01, -6.65507E-11, 0.82547, 0.67084, 63.71565, 0.032, 10.13774
544, 361, 40.99639, 0.79072, 78.89507, 78.90499, -0.01, 0.00, 0.00, 0.00, -0.01, -6.65507E-11, 0.82537, 0.67074, 63.71565, 0.99404, 9.95789
545, 360, 40.99639, -0.87536, 78.91046, 78.92038, -0.01, 0.00, 0.00, 0.00, -0.01, -6.65507E-11, 0.82547, 0.67074, 63.71565, 0.032, 9.95789
546, 367, 40.99639, 0.79072, 78.89507, 78.90499, 0.00, 0.01, -1.68493E-09, 0.00, -1.68493E-09, -0.01, 0.82537, 0.67074, 63.71565, 0.99404, 9.95789
547, 366, 40.90007, 0.79488, 79.04529, 79.05521, 0.00, 0.01, -1.68493E-09, 0.00, -1.68493E-09, -0.01, 0.82527, 0.67074, 63.71565, 0.99404, 10.13774
548, 365, 41.04645, 0.79762, 79.14414, 79.15407, 0.00, 0.01, -1.68493E-09, 0.00, -1.68493E-09, -0.01, 0.82527, 0.67065, 63.8955, 0.99404, 10.13774
549, 367, 40.99639, 0.79072, 78.89507, 78.90499, 0.00, 0.01, -1.68493E-09, 0.00, -1.68493E-09, -0.01, 0.82537, 0.67074, 63.71565, 0.99404, 9.95789
550, 365, 41.04645, 0.79762, 79.14414, 79.15407, 0.00, 0.01, -1.68493E-09, 0.00, -1.68493E-09, -0.01, 0.82527, 0.67065, 63.8955, 0.99404, 10.13774
551, 364, 41.14277, 0.79346, 78.99393, 79.00385, 0.00, 0.01, -1.68493E-09, 0.00, -1.68493E-09, -0.01, 0.82537, 0.67065, 63.8955, 0.99404, 9.95789
552, 371, 40.40221, -0.658, 79.76721, 79.77713, -0.01, -8.07536E-17, 4.95662E-10, 4.95662E-10, 2.72160E-10, 0.01, 0.81158, 0.63483, 63.67818, 0.14378, 11.01042
553, 370, 41.56739, -0.70836, 77.94998, 77.95991, -0.01, -8.07536E-17, 4.95662E-10, 4.95662E-10, 2.88534E-10, 0.01, 0.81148, 0.63483, 63.67818, 0.14378, 8.83477
554, 369, 41.56739, -0.95736, 77.95229, 77.9622, -0.01, -8.07536E-17, 4.95662E-10, 4.95662E-10, 2.72160E-10, 0.01, 0.81148, 0.63474, 63.67818, 0.00, 8.83477
555, 371, 40.40221, -0.658, 79.76721, 79.77713, -0.01, -8.07536E-17, 4.95662E-10, 4.95662E-10, 2.72160E-10, 0.01, 0.81158, 0.63483, 63.67818, 0.14378, 11.01042
556, 369, 41.56739, -0.95736, 77.95229, 77.9622, -0.01, -8.07536E-17, 4.95662E-10, 4.95662E-10, 2.72160E-10, 0.01, 0.81148, 0.63474, 63.67818, 0.00, 8.83477
