VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
406, 281, 29.8007, -0.19272, 72.23035, 72.24028, 0.01, 8.86939E-08, -4.97845E-07, -4.14878E-07, 0.00707, -0.00707, 0.67862, 0.32639, 50.44817, 0.53295, 10.70025
407, 280, 29.77382, -0.13703, 72.27179, 72.28172, 0.01, -2.66135E-07, -5.49461E-07, -2.00606E-07, 0.00707, -0.00707, 0.67862, 0.32639, 50.44817, 0.56444, 10.75046
408, 286, 29.42919, -0.46331, 72.20314, 72.21307, -0.01, -7.58034E-07, 4.25003E-06, -4.28753E-06, 0.00289, -0.00957, 0.67862, 0.32639, 50.1133, 0.37718, 10.88505
409, 285, 29.43902, -0.34047, 72.18663, 72.19656, -0.01, -5.05595E-07, 2.13358E-06, -2.18860E-06, 0.00289, -0.00957, 0.67862, 0.32639, 50.11327, 0.44836, 10.86665
410, 284, 29.46039, -0.43414, 72.15415, 72.16408, -0.01, -5.68958E-07, 3.10123E-06, -2.80948E-06, 0.00607, -0.00795, 0.67862, 0.32639, 50.11327, 0.39481, 10.82675
411, 290, 29.42919, -0.46331, 72.20314, 72.21307, 3.22144E-07, 0.00085, 0.00996, -1.88051E-06, 0.00996, -0.00085, 0.67862, 0.32639, 50.1133, 0.37718, 10.88505
412, 289, 29.70174, -0.45821, 72.38718, 72.39711, 4.46632E-07, 0.00085, 0.00996, 0.00977, 0.00211, -0.00018, 0.67862, 0.32639, 50.44817, 0.37718, 10.88503
413, 288, 29.71158, -0.33537, 72.37067, 72.3806, 3.20137E-07, 0.00584, 0.00812, -3.15095E-06, 0.00812, -0.00584, 0.67862, 0.32639, 50.44815, 0.44836, 10.86664
414, 290, 29.42919, -0.46331, 72.20314, 72.21307, 3.22144E-07, 0.00085, 0.00996, -1.88051E-06, 0.00996, -0.00085, 0.67862, 0.32639, 50.1133, 0.37718, 10.88505
415, 288, 29.71158, -0.33537, 72.37067, 72.3806, 3.20137E-07, 0.00584, 0.00812, -3.15095E-06, 0.00812, -0.00584, 0.67862, 0.32639, 50.44815, 0.44836, 10.86664
416, 287, 29.43902, -0.34047, 72.18663, 72.19656, -5.94084E-08, 0.00584, 0.00812, -1.50039E-06, 0.00812, -0.00584, 0.67862, 0.32639, 50.11327, 0.44836, 10.86665
417, 293, 29.70174, -0.45821, 72.38718, 72.39711, 0.01, 7.54156E-07, -4.27394E-06, -1.79957E-06, 0.00968, -0.0025, 0.67862, 0.32639, 50.44817, 0.37718, 10.88503
418, 292, 29.73294, -0.42904, 72.3382, 72.34812, 0.01, -1.30241E-08, -2.56919E-06, -6.30237E-07, 0.00968, -0.0025, 0.67862, 0.32639, 50.44814, 0.39481, 10.82674
419, 291, 29.71158, -0.33537, 72.37067, 72.3806, 0.01, -5.61426E-07, -1.13284E-06, -1.88942E-07, 0.0082, -0.00573, 0.67862, 0.32639, 50.44815, 0.44836, 10.86664
420, 297, 29.73138, -0.70912, 72.34322, 72.35314, -4.39574E-07, -0.00018, -0.01, -3.90504E-07, 0.01, -0.00018, 0.67862, 0.32639, 50.44814, 0.23304, 10.82965
421, 296, 29.45883, -0.71422, 72.15917, 72.1691, -4.39574E-07, -0.00018, -0.01, -0.009, 0.00435, -0.00008, 0.67862, 0.32639, 50.11327, 0.23304, 10.82966
422, 295, 29.46039, -0.43414, 72.15415, 72.16408, -4.39574E-07, -0.00018, -0.01, -3.90504E-07, 0.01, -0.00018, 0.67862, 0.32639, 50.11327, 0.39481, 10.82675
423, 297, 29.73138, -0.70912, 72.34322, 72.35314, -4.39574E-07, -0.00018, -0.01, -3.90504E-07, 0.01, -0.00018, 0.67862, 0.32639, 50.44814, 0.23304, 10.82965
424, 295, 29.46039, -0.43414, 72.15415, 72.16408, -4.39574E-07, -0.00018, -0.01, -3.90504E-07, 0.01, -0.00018, 0.67862, 0.32639, 50.11327, 0.39481, 10.82675
425, 294, 29.73294, -0.42904, 72.3382, 72.34812, -4.39574E-07, -0.00018, -0.01, -3.90504E-07, 0.01, -0.00018, 0.67862, 0.32639, 50.44814, 0.39481, 10.82674
426, 301, 29.45883, -0.71422, 72.15917, 72.1691, -0.01, -1.71602E-07, 4.27375E-06, -2.48420E-07, 0.01, -0.00018, 0.67862, 0.32639, 50.11327, 0.23304, 10.82966
427, 300, 29.42919, -0.71294, 72.20545, 72.21538, -0.01, -1.71602E-07, 4.27375E-06, 1.37285E-06, 0.00933, 0.00359, 0.67862, 0.32639, 50.1133, 0.23304, 10.88505
428, 299, 29.42919, -0.46331, 72.20314, 72.21307, -0.01, -7.58034E-07, 4.25003E-06, -8.34332E-07, 0.01, -0.00018, 0.67862, 0.32639, 50.1133, 0.37718, 10.88505
429, 301, 29.45883, -0.71422, 72.15917, 72.1691, -0.01, -1.71602E-07, 4.27375E-06, -2.48420E-07, 0.01, -0.00018, 0.67862, 0.32639, 50.11327, 0.23304, 10.82966
430, 299, 29.42919, -0.46331, 72.20314, 72.21307, -0.01, -7.58034E-07, 4.25003E-06, -8.34332E-07, 0.01, -0.00018, 0.67862, 0.32639, 50.1133, 0.37718, 10.88505
431, 298, 29.46039, -0.43414, 72.15415, 72.16408, -0.01, -5.68958E-07, 3.10123E-06, -6.24630E-07, 0.01, -0.00018, 0.67862, 0.32639, 50.11327, 0.39481, 10.82675
432, 305, 29.42919, -0.71294, 72.20545, 72.21538, 4.48543E-07, -1.62921E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.67862, 0.32639, 50.1133, 0.23304, 10.88505
433, 304, 29.70174, -0.70784, 72.3895, 72.39941, 4.48543E-07, -1.62921E-09, 0.01, 0.00919, 0.00395, -4.11354E-07, 0.67862, 0.32639, 50.44817, 0.23304, 10.88503
434, 303, 29.70174, -0.45821, 72.38718, 72.39711, 4.46632E-07, 0.00085, 0.00996, -3.81555E-08, 0.00996, -0.00085, 0.67862, 0.32639, 50.44817, 0.37718, 10.88503
435, 305, 29.42919, -0.71294, 72.20545, 72.21538, 4.48543E-07, -1.62921E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.67862, 0.32639, 50.1133, 0.23304, 10.88505
436, 303, 29.70174, -0.45821, 72.38718, 72.39711, 4.46632E-07, 0.00085, 0.00996, -3.81555E-08, 0.00996, -0.00085, 0.67862, 0.32639, 50.44817, 0.37718, 10.88503
437, 302, 29.42919, -0.46331, 72.20314, 72.21307, 3.22144E-07, 0.00085, 0.00996, -1.88051E-06, 0.00996, -0.00085, 0.67862, 0.32639, 50.1133, 0.37718, 10.88505
438, 309, 29.70174, -0.70784, 72.3895, 72.39941, 0.01, 1.65594E-07, -4.30810E-06, -1.65593E-07, 0.01, 1.70055E-09, 0.67862, 0.32639, 50.44817, 0.23304, 10.88503
439, 308, 29.73138, -0.70912, 72.34322, 72.35314, 0.01, 1.65594E-07, -4.30810E-06, -1.61642E-06, 0.00941, -0.00339, 0.67862, 0.32639, 50.44814, 0.23304, 10.82965
440, 307, 29.73294, -0.42904, 72.3382, 72.34812, 0.01, -1.30241E-08, -2.56919E-06, 1.30245E-08, 0.01, 1.62586E-09, 0.67862, 0.32639, 50.44814, 0.39481, 10.82674
441, 309, 29.70174, -0.70784, 72.3895, 72.39941, 0.01, 1.65594E-07, -4.30810E-06, -1.65593E-07, 0.01, 1.70055E-09, 0.67862, 0.32639, 50.44817, 0.23304, 10.88503
442, 307, 29.73294, -0.42904, 72.3382, 72.34812, 0.01, -1.30241E-08, -2.56919E-06, 1.30245E-08, 0.01, 1.62586E-09, 0.67862, 0.32639, 50.44814, 0.39481, 10.82674
443, 306, 29.70174, -0.45821, 72.38718, 72.39711, 0.01, 7.54156E-07, -4.27394E-06, -7.54155E-07, 0.01, 1.95153E-09, 0.67862, 0.32639, 50.44817, 0.37718, 10.88503
444, 313, 30.95057, -0.05362, 72.98866, 72.9986, 0.01, 7.78281E-07, -6.62504E-07, -7.85001E-07, 0.0017, -0.00985, 0.67862, 0.32639, 51.85157, 0.60112, 10.68595
445, 312, 30.94292, -0.17135, 73.00172, 73.01164, 0.01, 9.55581E-08, -4.87201E-07, -4.73804E-07, -0.0011, -0.00994, 0.67862, 0.32639, 51.85159, 0.53295, 10.70026
446, 311, 31.28189, -0.186, 72.47302, 72.48296, 0.01, -5.78538E-07, -9.82118E-07, -8.59312E-07, 0.00183, -0.00983, 0.67862, 0.32639, 51.85158, 0.53295, 10.0673
447, 313, 30.95057, -0.05362, 72.98866, 72.9986, 0.01, 7.78281E-07, -6.62504E-07, -7.85001E-07, 0.0017, -0.00985, 0.67862, 0.32639, 51.85157, 0.60112, 10.68595
448, 311, 31.28189, -0.186, 72.47302, 72.48296, 0.01, -5.78538E-07, -9.82118E-07, -8.59312E-07, 0.00183, -0.00983, 0.67862, 0.32639, 51.85158, 0.53295, 10.0673
449, 310, 31.27424, -0.06761, 72.4839, 72.49383, 0.01, -6.80115E-07, -6.37734E-07, -6.37734E-07, 1.69908E-09, -0.01, 0.67862, 0.32639, 51.8516, 0.60112, 10.08161
450, 317, 30.67802, -0.05872, 72.80463, 72.81454, -2.00324E-07, 0.00998, 0.00055, 6.69130E-07, 0.00055, -0.00998, 0.67862, 0.32639, 51.5167, 0.60112, 10.68596
451, 316, 30.95057, -0.05362, 72.98866, 72.9986, 8.91867E-07, 0.00998, 0.00055, 0.00333, 0.00052, -0.00942, 0.67862, 0.32639, 51.85157, 0.60112, 10.68595
452, 315, 31.27424, -0.06761, 72.4839, 72.49383, 6.62441E-08, 0.00999, -0.00055, -2.60422E-07, -0.00055, -0.00999, 0.67862, 0.32639, 51.8516, 0.60112, 10.08161
453, 317, 30.67802, -0.05872, 72.80463, 72.81454, -2.00324E-07, 0.00998, 0.00055, 6.69130E-07, 0.00055, -0.00998, 0.67862, 0.32639, 51.5167, 0.60112, 10.68596
454, 315, 31.27424, -0.06761, 72.4839, 72.49383, 6.62441E-08, 0.00999, -0.00055, -2.60422E-07, -0.00055, -0.00999, 0.67862, 0.32639, 51.8516, 0.60112, 10.08161
455, 314, 31.00169, -0.07272, 72.29978, 72.30971, -3.52412E-07, 0.00998, -0.00055, -2.37460E-07, -0.00055, -0.00998, 0.67862, 0.32639, 51.51669, 0.60112, 10.08156
456, 321, 30.67037, -0.17645, 72.8176, 72.82752, -0.01, 8.96621E-07, 5.52737E-08, -2.18814E-07, -0.00183, -0.00983, 0.67862, 0.32639, 51.51669, 0.53295, 10.7002
457, 320, 30.67802, -0.05872, 72.80463, 72.81454, -0.01, 8.64166E-07, -3.53371E-07, 4.45894E-07, 0.0011, -0.00994, 0.67862, 0.32639, 51.5167, 0.60112, 10.68596
458, 319, 31.00169, -0.07272, 72.29978, 72.30971, -0.01, -9.44066E-07, -3.93802E-07, 3.93802E-07, 6.86538E-10, -0.01, 0.67862, 0.32639, 51.51669, 0.60112, 10.08156
459, 321, 30.67037, -0.17645, 72.8176, 72.82752, -0.01, 8.96621E-07, 5.52737E-08, -2.18814E-07, -0.00183, -0.00983, 0.67862, 0.32639, 51.51669, 0.53295, 10.7002
460, 319, 31.00169, -0.07272, 72.29978, 72.30971, -0.01, -9.44066E-07, -3.93802E-07, 3.93802E-07, 6.86538E-10, -0.01, 0.67862, 0.32639, 51.51669, 0.60112, 10.08156
461, 318, 31.00934, -0.1911, 72.28899, 72.29892, -0.01, -9.62907E-07, -2.13405E-09, 2.13398E-09, 6.48807E-10, -0.01, 0.67862, 0.32639, 51.51671, 0.53295, 10.06732
462, 325, 30.94292, -0.17135, 73.00172, 73.01164, -1.65286E-09, -0.01, -1.15833E-09, -2.13764E-07, 1.15836E-09, -0.01, 0.67862, 0.32639, 51.85159, 0.53295, 10.70026
463, 324, 30.67037, -0.17645, 72.8176, 72.82752, -1.65286E-09, -0.01, -1.15833E-09, -0.00468, 1.79684E-09, -0.00884, 0.67862, 0.32639, 51.51669, 0.53295, 10.7002
464, 323, 31.00934, -0.1911, 72.28899, 72.29892, -1.65286E-09, -0.01, -1.15833E-09, -2.13764E-07, 1.15836E-09, -0.01, 0.67862, 0.32639, 51.51671, 0.53295, 10.06732
465, 325, 30.94292, -0.17135, 73.00172, 73.01164, -1.65286E-09, -0.01, -1.15833E-09, -2.13764E-07, 1.15836E-09, -0.01, 0.67862, 0.32639, 51.85159, 0.53295, 10.70026
466, 323, 31.00934, -0.1911, 72.28899, 72.29892, -1.65286E-09, -0.01, -1.15833E-09, -2.13764E-07, 1.15836E-09, -0.01, 0.67862, 0.32639, 51.51671, 0.53295, 10.06732
467, 322, 31.28189, -0.186, 72.47302, 72.48296, -1.65286E-09, -0.01, -1.15833E-09, -2.13764E-07, 1.15836E-09, -0.01, 0.67862, 0.32639, 51.85158, 0.53295, 10.0673
468, 329, 31.07865, -0.71349, 72.18567, 72.19559, 0.00, -0.01, -1.62921E-09, 0.01, 7.11921E-14, -4.36974E-07, 0.67862, 0.32639, 51.5167, 0.23304, 9.93788
469, 328, 31.10829, -0.71477, 72.13947, 72.1494, 0.00, -0.01, -1.62921E-09, 0.00987, 2.65590E-10, -0.00163, 0.67862, 0.32639, 51.51672, 0.23304, 9.88256
470, 327, 31.38084, -0.70967, 72.32352, 72.33344, 0.00, -0.01, -1.62921E-09, 0.01, 7.11921E-14, -4.36974E-07, 0.67862, 0.32639, 51.85159, 0.23304, 9.88255
471, 329, 31.07865, -0.71349, 72.18567, 72.19559, 0.00, -0.01, -1.62921E-09, 0.01, 7.11921E-14, -4.36974E-07, 0.67862, 0.32639, 51.5167, 0.23304, 9.93788
472, 327, 31.38084, -0.70967, 72.32352, 72.33344, 0.00, -0.01, -1.62921E-09, 0.01, 7.11921E-14, -4.36974E-07, 0.67862, 0.32639, 51.85159, 0.23304, 9.88255
473, 326, 31.3512, -0.70839, 72.36971, 72.37964, 0.00, -0.01, -1.62921E-09, 0.01, 7.11921E-14, -4.36974E-07, 0.67862, 0.32639, 51.85157, 0.23304, 9.93787
474, 332, 31.00169, -0.07272, 72.29978, 72.30971, -0.01, -9.44066E-07, -3.93802E-07, 1.00465E-06, -0.00979, -0.00205, 0.67862, 0.32639, 51.51669, 0.60112, 10.08156
475, 331, 31.03622, -0.13773, 72.24655, 72.25648, -0.01, -1.20514E-06, 2.26921E-07, 1.13327E-06, -0.00979, -0.00205, 0.67862, 0.32639, 51.51671, 0.56444, 10.01712
476, 330, 31.00934, -0.1911, 72.28899, 72.29892, -0.01, -9.62907E-07, -2.13405E-09, 9.42993E-07, -0.00979, -0.00205, 0.67862, 0.32639, 51.51671, 0.53295, 10.06732
477, 336, 31.27424, -0.06761, 72.4839, 72.49383, 6.62441E-08, 0.00999, -0.00055, -0.01, -1.96317E-08, -1.56830E-06, 0.67862, 0.32639, 51.8516, 0.60112, 10.08161
478, 335, 31.30877, -0.13263, 72.43059, 72.44052, -3.38118E-07, 0.00764, -0.00646, -0.00977, -0.00137, -0.00162, 0.67862, 0.32639, 51.85158, 0.56444, 10.0171
479, 334, 31.03622, -0.13773, 72.24655, 72.25648, -5.57658E-08, 0.00764, -0.00646, -0.01, -4.85118E-07, -4.87481E-07, 0.67862, 0.32639, 51.51671, 0.56444, 10.01712
480, 336, 31.27424, -0.06761, 72.4839, 72.49383, 6.62441E-08, 0.00999, -0.00055, -0.01, -1.96317E-08, -1.56830E-06, 0.67862, 0.32639, 51.8516, 0.60112, 10.08161
481, 334, 31.03622, -0.13773, 72.24655, 72.25648, -5.57658E-08, 0.00764, -0.00646, -0.01, -4.85118E-07, -4.87481E-07, 0.67862, 0.32639, 51.51671, 0.56444, 10.01712
482, 333, 31.00169, -0.07272, 72.29978, 72.30971, -3.52412E-07, 0.00998, -0.00055, -0.01, -4.37713E-07, -1.54536E-06, 0.67862, 0.32639, 51.51669, 0.60112, 10.08156
483, 339, 31.28189, -0.186, 72.47302, 72.48296, 0.01, -5.78538E-07, -9.82118E-07, 7.67959E-07, 0.00979, 0.00205, 0.67862, 0.32639, 51.85158, 0.53295, 10.0673
484, 338, 31.30877, -0.13263, 72.43059, 72.44052, 0.01, -6.82195E-07, -1.43297E-06, 9.62024E-07, 0.00979, 0.00205, 0.67862, 0.32639, 51.85158, 0.56444, 10.0171
485, 337, 31.27424, -0.06761, 72.4839, 72.49383, 0.01, -6.80115E-07, -6.37734E-07, 7.96621E-07, 0.00979, 0.00205, 0.67862, 0.32639, 51.8516, 0.60112, 10.08161
486, 343, 31.00934, -0.1911, 72.28899, 72.29892, 3.27806E-07, -0.00675, 0.00737, 0.01, -2.58466E-09, -4.46893E-07, 0.67862, 0.32639, 51.51671, 0.53295, 10.06732
487, 342, 31.0771, -0.43327, 72.18552, 72.19544, 3.27806E-07, -0.00675, 0.00737, 0.00873, -0.0036, -0.0033, 0.67862, 0.32639, 51.5167, 0.39481, 9.94079
488, 341, 31.34964, -0.42817, 72.36955, 72.37949, 3.27806E-07, -0.00675, 0.00737, 0.01, -2.58466E-09, -4.46893E-07, 0.67862, 0.32639, 51.85157, 0.39481, 9.94078
489, 343, 31.00934, -0.1911, 72.28899, 72.29892, 3.27806E-07, -0.00675, 0.00737, 0.01, -2.58466E-09, -4.46893E-07, 0.67862, 0.32639, 51.51671, 0.53295, 10.06732
490, 341, 31.34964, -0.42817, 72.36955, 72.37949, 3.27806E-07, -0.00675, 0.00737, 0.01, -2.58466E-09, -4.46893E-07, 0.67862, 0.32639, 51.85157, 0.39481, 9.94078
491, 340, 31.28189, -0.186, 72.47302, 72.48296, 3.27806E-07, -0.00675, 0.00737, 0.01, -2.58466E-09, -4.46893E-07, 0.67862, 0.32639, 51.85158, 0.53295, 10.0673
492, 347, 31.03622, -0.13773, 72.24655, 72.25648, -0.01, -1.20514E-06, 2.26921E-07, 8.32589E-07, -0.00531, 0.00847, 0.67862, 0.32639, 51.51671, 0.56444, 10.01712
493, 346, 31.09846, -0.34145, 72.15132, 72.16125, -0.01, -9.47482E-07, 2.12374E-07, 7.76901E-07, -0.00912, -0.0041, 0.67862, 0.32639, 51.5167, 0.44836, 9.90089
494, 345, 31.0771, -0.43327, 72.18552, 72.19544, -0.01, -7.50465E-07, -8.98060E-07, -2.22992E-07, -0.00631, 0.00776, 0.67862, 0.32639, 51.5167, 0.39481, 9.94079
495, 347, 31.03622, -0.13773, 72.24655, 72.25648, -0.01, -1.20514E-06, 2.26921E-07, 8.32589E-07, -0.00531, 0.00847, 0.67862, 0.32639, 51.51671, 0.56444, 10.01712
496, 345, 31.0771, -0.43327, 72.18552, 72.19544, -0.01, -7.50465E-07, -8.98060E-07, -2.22992E-07, -0.00631, 0.00776, 0.67862, 0.32639, 51.5167, 0.39481, 9.94079
497, 344, 31.00934, -0.1911, 72.28899, 72.29892, -0.01, -9.62907E-07, -2.13405E-09, 5.09833E-07, -0.00531, 0.00847, 0.67862, 0.32639, 51.51671, 0.53295, 10.06732
498, 351, 31.30877, -0.13263, 72.43059, 72.44052, -3.38118E-07, 0.00764, -0.00646, -0.01, -3.69359E-08, 4.80043E-07, 0.67862, 0.32639, 51.85158, 0.56444, 10.0171
499, 350, 31.37101, -0.33635, 72.33537, 72.34529, -3.28109E-07, 0.00584, -0.00812, -0.009, -0.00354, -0.00254, 0.67862, 0.32639, 51.85157, 0.44836, 9.90088
500, 349, 31.09846, -0.34145, 72.15132, 72.16125, -6.54745E-07, 0.00584, -0.00812, -0.01, -1.69494E-07, 6.84451E-07, 0.67862, 0.32639, 51.5167, 0.44836, 9.90089
501, 351, 31.30877, -0.13263, 72.43059, 72.44052, -3.38118E-07, 0.00764, -0.00646, -0.01, -3.69359E-08, 4.80043E-07, 0.67862, 0.32639, 51.85158, 0.56444, 10.0171
502, 349, 31.09846, -0.34145, 72.15132, 72.16125, -6.54745E-07, 0.00584, -0.00812, -0.01, -1.69494E-07, 6.84451E-07, 0.67862, 0.32639, 51.5167, 0.44836, 9.90089
503, 348, 31.03622, -0.13773, 72.24655, 72.25648, -5.57658E-08, 0.00764, -0.00646, -0.01, -4.85118E-07, -4.87481E-07, 0.67862, 0.32639, 51.51671, 0.56444, 10.01712
504, 355, 31.28189, -0.186, 72.47302, 72.48296, 0.01, -5.78538E-07, -9.82118E-07, -8.59312E-07, 0.00183, -0.00983, 0.67862, 0.32639, 51.85158, 0.53295, 10.0673
505, 354, 31.34964, -0.42817, 72.36955, 72.37949, 0.01, 7.50477E-07, 8.97210E-07, 1.12251E-06, -0.004, -0.00917, 0.67862, 0.32639, 51.85157, 0.39481, 9.94078
506, 353, 31.37101, -0.33635, 72.33537, 72.34529, 0.01, 9.51349E-07, -2.23044E-07, -7.73419E-07, 0.00631, -0.00776, 0.67862, 0.32639, 51.85157, 0.44836, 9.90088
507, 355, 31.28189, -0.186, 72.47302, 72.48296, 0.01, -5.78538E-07, -9.82118E-07, -8.59312E-07, 0.00183, -0.00983, 0.67862, 0.32639, 51.85158, 0.53295, 10.0673
508, 353, 31.37101, -0.33635, 72.33537, 72.34529, 0.01, 9.51349E-07, -2.23044E-07, -7.73419E-07, 0.00631, -0.00776, 0.67862, 0.32639, 51.85157, 0.44836, 9.90088
509, 352, 31.30877, -0.13263, 72.43059, 72.44052, 0.01, -6.82195E-07, -1.43297E-06, -8.51456E-07, 0.00531, -0.00847, 0.67862, 0.32639, 51.85158, 0.56444, 10.0171
510, 358, 31.09846, -0.34145, 72.15132, 72.16125, -0.01, -9.47482E-07, 2.12374E-07, 8.86670E-07, -0.00802, 0.00597, 0.67862, 0.32639, 51.5167, 0.44836, 9.90089
511, 357, 31.10829, -0.46514, 72.13717, 72.14709, -0.01, -6.88930E-07, -2.13105E-06, -7.20767E-07, -0.00802, 0.00597, 0.67862, 0.32639, 51.51672, 0.37718, 9.88256
512, 356, 31.0771, -0.43327, 72.18552, 72.19544, -0.01, -7.50465E-07, -8.98060E-07, -2.22992E-07, -0.00631, 0.00776, 0.67862, 0.32639, 51.5167, 0.39481, 9.94079
513, 362, 31.37101, -0.33635, 72.33537, 72.34529, -3.28109E-07, 0.00584, -0.00812, -0.01, 2.17793E-08, 4.19679E-07, 0.67862, 0.32639, 51.85157, 0.44836, 9.90088
514, 361, 31.38084, -0.46004, 72.32121, 72.33113, -3.37500E-07, 0.00085, -0.00996, -0.00977, -0.00211, -0.00018, 0.67862, 0.32639, 51.85159, 0.37718, 9.88255
515, 360, 31.10829, -0.46514, 72.13717, 72.14709, -4.48542E-07, 0.00085, -0.00996, -0.01, -2.19295E-12, 4.50163E-07, 0.67862, 0.32639, 51.51672, 0.37718, 9.88256
516, 362, 31.37101, -0.33635, 72.33537, 72.34529, -3.28109E-07, 0.00584, -0.00812, -0.01, 2.17793E-08, 4.19679E-07, 0.67862, 0.32639, 51.85157, 0.44836, 9.90088
517, 360, 31.10829, -0.46514, 72.13717, 72.14709, -4.48542E-07, 0.00085, -0.00996, -0.01, -2.19295E-12, 4.50163E-07, 0.67862, 0.32639, 51.51672, 0.37718, 9.88256
518, 359, 31.09846, -0.34145, 72.15132, 72.16125, -6.54745E-07, 0.00584, -0.00812, -0.01, -1.69494E-07, 6.84451E-07, 0.67862, 0.32639, 51.5167, 0.44836, 9.90089
519, 365, 31.34964, -0.42817, 72.36955, 72.37949, 0.01, 7.50477E-07, 8.97210E-07, -6.57545E-08, 0.00802, -0.00597, 0.67862, 0.32639, 51.85157, 0.39481, 9.94078
520, 364, 31.38084, -0.46004, 72.32121, 72.33113, 0.01, 6.84208E-07, 2.14040E-06, 7.30147E-07, 0.00802, -0.00597, 0.67862, 0.32639, 51.85159, 0.37718, 9.88255
521, 363, 31.37101, -0.33635, 72.33537, 72.34529, 0.01, 9.51349E-07, -2.23044E-07, -7.73419E-07, 0.00631, -0.00776, 0.67862, 0.32639, 51.85157, 0.44836, 9.90088
522, 369, 31.0771, -0.43327, 72.18552, 72.19544, 4.37366E-07, -0.00018, 0.01, 0.01, -7.61244E-12, -4.37436E-07, 0.67862, 0.32639, 51.5167, 0.39481, 9.94079
523, 368, 31.07865, -0.71349, 72.18567, 72.19559, 4.37366E-07, -0.00018, 0.01, 0.009, -0.00435, -0.00008, 0.67862, 0.32639, 51.5167, 0.23304, 9.93788
524, 367, 31.3512, -0.70839, 72.36971, 72.37964, 4.37366E-07, -0.00018, 0.01, 0.01, -7.61244E-12, -4.37436E-07, 0.67862, 0.32639, 51.85157, 0.23304, 9.93787
525, 369, 31.0771, -0.43327, 72.18552, 72.19544, 4.37366E-07, -0.00018, 0.01, 0.01, -7.61244E-12, -4.37436E-07, 0.67862, 0.32639, 51.5167, 0.39481, 9.94079
526, 367, 31.3512, -0.70839, 72.36971, 72.37964, 4.37366E-07, -0.00018, 0.01, 0.01, -7.61244E-12, -4.37436E-07, 0.67862, 0.32639, 51.85157, 0.23304, 9.93787
527, 366, 31.34964, -0.42817, 72.36955, 72.37949, 4.37366E-07, -0.00018, 0.01, 0.01, -7.61244E-12, -4.37436E-07, 0.67862, 0.32639, 51.85157, 0.39481, 9.94078
528, 373, 31.10829, -0.46514, 72.13717, 72.14709, -0.01, -6.88930E-07, -2.13105E-06, -2.23925E-06, 0.0029, 0.00957, 0.67862, 0.32639, 51.51672, 0.37718, 9.88256
529, 372, 31.10829, -0.71477, 72.13947, 72.1494, -0.01, 2.11719E-07, -2.59505E-06, -1.12746E-06, -0.00934, 0.00358, 0.67862, 0.32639, 51.51672, 0.23304, 9.88256
530, 371, 31.07865, -0.71349, 72.18567, 72.19559, -0.01, 2.11719E-07, -2.59505E-06, -2.42238E-06, 0.0029, 0.00957, 0.67862, 0.32639, 51.5167, 0.23304, 9.93788
531, 373, 31.10829, -0.46514, 72.13717, 72.14709, -0.01, -6.88930E-07, -2.13105E-06, -2.23925E-06, 0.0029, 0.00957, 0.67862, 0.32639, 51.51672, 0.37718, 9.88256
532, 371, 31.07865, -0.71349, 72.18567, 72.19559, -0.01, 2.11719E-07, -2.59505E-06, -2.42238E-06, 0.0029, 0.00957, 0.67862, 0.32639, 51.5167, 0.23304, 9.93788
533, 370, 31.0771, -0.43327, 72.18552, 72.19544, -0.01, -7.50465E-07, -8.98060E-07, -1.07698E-06, 0.0029, 0.00957, 0.67862, 0.32639, 51.5167, 0.39481, 9.94079
534, 377, 31.38084, -0.46004, 72.32121, 72.33113, -3.37500E-07, 0.00085, -0.00996, -0.01, 9.44211E-09, 3.39525E-07, 0.67862, 0.32639, 51.85159, 0.37718, 9.88255
535, 376, 31.38084, -0.70967, 72.32352, 72.33344, -4.50212E-07, 6.64468E-10, -0.01, -0.00919, -0.00395, 4.13268E-07, 0.67862, 0.32639, 51.85159, 0.23304, 9.88255
536, 375, 31.10829, -0.71477, 72.13947, 72.1494, -4.50212E-07, 6.64468E-10, -0.01, -0.01, -7.33703E-14, 4.50212E-07, 0.67862, 0.32639, 51.51672, 0.23304, 9.88256
537, 377, 31.38084, -0.46004, 72.32121, 72.33113, -3.37500E-07, 0.00085, -0.00996, -0.01, 9.44211E-09, 3.39525E-07, 0.67862, 0.32639, 51.85159, 0.37718, 9.88255
538, 375, 31.10829, -0.71477, 72.13947, 72.1494, -4.50212E-07, 6.64468E-10, -0.01, -0.01, -7.33703E-14, 4.50212E-07, 0.67862, 0.32639, 51.51672, 0.23304, 9.88256
539, 374, 31.10829, -0.46514, 72.13717, 72.14709, -4.48542E-07, 0.00085, -0.00996, -0.01, -2.19295E-12, 4.50163E-07, 0.67862, 0.32639, 51.51672, 0.37718, 9.88256
540, 381, 31.34964, -0.42817, 72.36955, 72.37949, 0.01, 7.50477E-07, 8.97210E-07, 1.12251E-06, -0.004, -0.00917, 0.67862, 0.32639, 51.85157, 0.39481, 9.94078
