VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
410, 287, 40.69499, -0.86018, 78.32347, 78.3334, 0.00141, 0.0093, -0.00339, 0.00123, -0.00356, -0.00926, 0.87023, 0.38477, 63.13467, 0.05016, 9.63778
411, 289, 40.53852, -0.79673, 78.29398, 78.30389, 2.55651E-10, 0.0093, -0.00367, 0.00485, -0.00321, -0.00813, 0.87023, 0.38477, 62.98463, 0.08726, 9.7019
412, 287, 40.69499, -0.86018, 78.32347, 78.3334, 0.00141, 0.0093, -0.00339, 0.00123, -0.00356, -0.00926, 0.87023, 0.38477, 63.13467, 0.05016, 9.63778
413, 286, 40.58886, -0.86315, 78.21608, 78.226, -1.61427E-10, 0.0093, -0.00367, -0.00241, -0.00356, -0.00903, 0.87023, 0.38477, 62.98463, 0.05016, 9.60793
414, 293, 40.21923, -0.78293, 78.79195, 78.80188, 1.70434E-10, 0.0093, 0.00367, -0.00485, -0.00321, 0.00813, 0.87023, 0.38477, 62.98463, 0.08726, 10.2981
415, 292, 40.13854, -0.78519, 78.7103, 78.72021, -0.00141, 0.0093, 0.00339, -0.00569, -0.00356, 0.00741, 0.87023, 0.38477, 62.87056, 0.08726, 10.27541
416, 291, 40.06277, -0.84798, 78.76364, 78.77357, -0.00141, 0.0093, 0.00339, -0.00242, -0.00365, 0.00899, 0.87023, 0.38477, 62.83459, 0.05016, 10.36222
417, 293, 40.21923, -0.78293, 78.79195, 78.80188, 1.70434E-10, 0.0093, 0.00367, -0.00485, -0.00321, 0.00813, 0.87023, 0.38477, 62.98463, 0.08726, 10.2981
418, 291, 40.06277, -0.84798, 78.76364, 78.77357, -0.00141, 0.0093, 0.00339, -0.00242, -0.00365, 0.00899, 0.87023, 0.38477, 62.83459, 0.05016, 10.36222
419, 290, 40.1689, -0.845, 78.87104, 78.88097, -2.42141E-10, 0.0093, 0.00367, 0.00241, -0.00356, 0.00903, 0.87023, 0.38477, 62.98463, 0.05016, 10.39207
420, 297, 40.61922, -0.79447, 78.37563, 78.38555, 0.00141, 0.0093, -0.00339, 0.00759, -0.00321, -0.00566, 0.87023, 0.38477, 63.09871, 0.08726, 9.72459
421, 296, 40.66332, -0.7915, 78.48276, 78.49268, 0.0026, 0.0093, -0.0026, 0.00963, -0.00268, 0.00002, 0.87023, 0.38477, 63.19542, 0.08726, 9.78921
422, 295, 40.75299, -0.85627, 78.46437, 78.47429, 0.0026, 0.0093, -0.0026, 0.00363, -0.00343, -0.00866, 0.87023, 0.38477, 63.26187, 0.05016, 9.72277
423, 297, 40.61922, -0.79447, 78.37563, 78.38555, 0.00141, 0.0093, -0.00339, 0.00759, -0.00321, -0.00566, 0.87023, 0.38477, 63.09871, 0.08726, 9.72459
424, 295, 40.75299, -0.85627, 78.46437, 78.47429, 0.0026, 0.0093, -0.0026, 0.00363, -0.00343, -0.00866, 0.87023, 0.38477, 63.26187, 0.05016, 9.72277
425, 294, 40.69499, -0.86018, 78.32347, 78.3334, 0.00141, 0.0093, -0.00339, 0.00123, -0.00356, -0.00926, 0.87023, 0.38477, 63.13467, 0.05016, 9.63778
426, 298, 40.21583, -0.79667, 78.29631, 78.30623, 3.42338E-11, 0.01, -3.84019E-11, -0.00707, 5.13612E-11, 0.00707, 0.87023, 0.38477, 62.70923, 0.08726, 9.88592
427, 313, 40.13627, -0.79437, 78.37912, 78.38905, 3.42338E-11, 0.01, -3.84019E-11, 1.23710E-18, 3.84019E-11, 0.01, 0.87023, 0.38477, 62.68654, 0.08726, 10.00
428, 312, 40.09364, -0.79139, 78.48688, 78.4968, 3.42338E-11, 0.01, -3.84019E-11, -0.00556, -1.29107E-11, -0.00831, 0.87023, 0.38477, 62.70923, 0.08726, 10.11408
429, 311, 40.09444, -0.78816, 78.60317, 78.6131, 3.42338E-11, 0.01, -3.84019E-11, 0.00383, 2.23778E-11, 0.00924, 0.87023, 0.38477, 62.77385, 0.08726, 10.21079
430, 298, 40.21583, -0.79667, 78.29631, 78.30623, 3.42338E-11, 0.01, -3.84019E-11, -0.00707, 5.13612E-11, 0.00707, 0.87023, 0.38477, 62.70923, 0.08726, 9.88592
431, 312, 40.09364, -0.79139, 78.48688, 78.4968, 3.42338E-11, 0.01, -3.84019E-11, -0.00556, -1.29107E-11, -0.00831, 0.87023, 0.38477, 62.70923, 0.08726, 10.11408
432, 298, 40.21583, -0.79667, 78.29631, 78.30623, 3.42338E-11, 0.01, -3.84019E-11, -0.00707, 5.13612E-11, 0.00707, 0.87023, 0.38477, 62.70923, 0.08726, 9.88592
433, 311, 40.09444, -0.78816, 78.60317, 78.6131, 3.42338E-11, 0.01, -3.84019E-11, 0.00383, 2.23778E-11, 0.00924, 0.87023, 0.38477, 62.77385, 0.08726, 10.21079
434, 310, 40.13854, -0.78519, 78.7103, 78.72021, 3.42338E-11, 0.01, -3.84019E-11, -0.00981, 2.60842E-11, -0.00195, 0.87023, 0.38477, 62.87056, 0.08726, 10.27541
435, 309, 40.21923, -0.78293, 78.79195, 78.80188, 3.42338E-11, 0.01, -3.84019E-11, 0.00707, 2.94720E-12, 0.00707, 0.87023, 0.38477, 62.98463, 0.08726, 10.2981
436, 298, 40.21583, -0.79667, 78.29631, 78.30623, 3.42338E-11, 0.01, -3.84019E-11, -0.00707, 5.13612E-11, 0.00707, 0.87023, 0.38477, 62.70923, 0.08726, 9.88592
437, 310, 40.13854, -0.78519, 78.7103, 78.72021, 3.42338E-11, 0.01, -3.84019E-11, -0.00981, 2.60842E-11, -0.00195, 0.87023, 0.38477, 62.87056, 0.08726, 10.27541
438, 298, 40.21583, -0.79667, 78.29631, 78.30623, 3.42338E-11, 0.01, -3.84019E-11, -0.00707, 5.13612E-11, 0.00707, 0.87023, 0.38477, 62.70923, 0.08726, 9.88592
439, 309, 40.21923, -0.78293, 78.79195, 78.80188, 3.42338E-11, 0.01, -3.84019E-11, 0.00707, 2.94720E-12, 0.00707, 0.87023, 0.38477, 62.98463, 0.08726, 10.2981
440, 308, 40.32423, -0.78172, 78.83569, 78.84562, 3.42338E-11, 0.01, -3.84019E-11, -0.00831, 4.97994E-11, 0.00556, 0.87023, 0.38477, 63.09871, 0.08726, 10.27541
441, 307, 40.43755, -0.78174, 78.83488, 78.8448, 3.42338E-11, 0.01, -3.84019E-11, 0.00924, -1.69321E-11, 0.00383, 0.87023, 0.38477, 63.19542, 0.08726, 10.21079
442, 298, 40.21583, -0.79667, 78.29631, 78.30623, 3.42338E-11, 0.01, -3.84019E-11, -0.00707, 5.13612E-11, 0.00707, 0.87023, 0.38477, 62.70923, 0.08726, 9.88592
443, 308, 40.32423, -0.78172, 78.83569, 78.84562, 3.42338E-11, 0.01, -3.84019E-11, -0.00831, 4.97994E-11, 0.00556, 0.87023, 0.38477, 63.09871, 0.08726, 10.27541
444, 298, 40.21583, -0.79667, 78.29631, 78.30623, 3.42338E-11, 0.01, -3.84019E-11, -0.00707, 5.13612E-11, 0.00707, 0.87023, 0.38477, 62.70923, 0.08726, 9.88592
445, 307, 40.43755, -0.78174, 78.83488, 78.8448, 3.42338E-11, 0.01, -3.84019E-11, 0.00924, -1.69321E-11, 0.00383, 0.87023, 0.38477, 63.19542, 0.08726, 10.21079
446, 306, 40.54193, -0.783, 78.78962, 78.79955, 3.42338E-11, 0.01, -3.84019E-11, -0.00195, 4.43426E-11, 0.00981, 0.87023, 0.38477, 63.26004, 0.08726, 10.11408
447, 305, 40.62149, -0.78529, 78.7068, 78.71673, 3.42338E-11, 0.01, -3.84019E-11, 0.01, -3.42338E-11, 1.31465E-19, 0.87023, 0.38477, 63.28273, 0.08726, 10.00
448, 298, 40.21583, -0.79667, 78.29631, 78.30623, 3.42338E-11, 0.01, -3.84019E-11, -0.00707, 5.13612E-11, 0.00707, 0.87023, 0.38477, 62.70923, 0.08726, 9.88592
449, 306, 40.54193, -0.783, 78.78962, 78.79955, 3.42338E-11, 0.01, -3.84019E-11, -0.00195, 4.43426E-11, 0.00981, 0.87023, 0.38477, 63.26004, 0.08726, 10.11408
450, 298, 40.21583, -0.79667, 78.29631, 78.30623, 3.42338E-11, 0.01, -3.84019E-11, -0.00707, 5.13612E-11, 0.00707, 0.87023, 0.38477, 62.70923, 0.08726, 9.88592
451, 305, 40.62149, -0.78529, 78.7068, 78.71673, 3.42338E-11, 0.01, -3.84019E-11, 0.01, -3.42338E-11, 1.31465E-19, 0.87023, 0.38477, 63.28273, 0.08726, 10.00
452, 304, 40.66412, -0.78828, 78.59905, 78.60898, 3.42338E-11, 0.01, -3.84019E-11, 0.00556, 1.29107E-11, 0.00831, 0.87023, 0.38477, 63.26004, 0.08726, 9.88592
453, 303, 40.66332, -0.7915, 78.48276, 78.49268, 3.42338E-11, 0.01, -3.84019E-11, 0.00924, -4.63236E-11, -0.00383, 0.87023, 0.38477, 63.19542, 0.08726, 9.78921
454, 298, 40.21583, -0.79667, 78.29631, 78.30623, 3.42338E-11, 0.01, -3.84019E-11, -0.00707, 5.13612E-11, 0.00707, 0.87023, 0.38477, 62.70923, 0.08726, 9.88592
455, 304, 40.66412, -0.78828, 78.59905, 78.60898, 3.42338E-11, 0.01, -3.84019E-11, 0.00556, 1.29107E-11, 0.00831, 0.87023, 0.38477, 63.26004, 0.08726, 9.88592
456, 298, 40.21583, -0.79667, 78.29631, 78.30623, 3.42338E-11, 0.01, -3.84019E-11, -0.00707, 5.13612E-11, 0.00707, 0.87023, 0.38477, 62.70923, 0.08726, 9.88592
457, 303, 40.66332, -0.7915, 78.48276, 78.49268, 3.42338E-11, 0.01, -3.84019E-11, 0.00924, -4.63236E-11, -0.00383, 0.87023, 0.38477, 63.19542, 0.08726, 9.78921
458, 302, 40.61922, -0.79447, 78.37563, 78.38555, 3.42338E-11, 0.01, -3.84019E-11, 0.00981, -2.60842E-11, 0.00195, 0.87023, 0.38477, 63.09871, 0.08726, 9.72459
459, 301, 40.53852, -0.79673, 78.29398, 78.30389, 3.42338E-11, 0.01, -3.84019E-11, 0.00707, -5.13612E-11, -0.00707, 0.87023, 0.38477, 62.98463, 0.08726, 9.7019
460, 298, 40.21583, -0.79667, 78.29631, 78.30623, 3.42338E-11, 0.01, -3.84019E-11, -0.00707, 5.13612E-11, 0.00707, 0.87023, 0.38477, 62.70923, 0.08726, 9.88592
461, 302, 40.61922, -0.79447, 78.37563, 78.38555, 3.42338E-11, 0.01, -3.84019E-11, 0.00981, -2.60842E-11, 0.00195, 0.87023, 0.38477, 63.09871, 0.08726, 9.72459
462, 298, 40.21583, -0.79667, 78.29631, 78.30623, 3.42338E-11, 0.01, -3.84019E-11, -0.00707, 5.13612E-11, 0.00707, 0.87023, 0.38477, 62.70923, 0.08726, 9.88592
463, 301, 40.53852, -0.79673, 78.29398, 78.30389, 3.42338E-11, 0.01, -3.84019E-11, 0.00707, -5.13612E-11, -0.00707, 0.87023, 0.38477, 62.98463, 0.08726, 9.7019
464, 300, 40.43353, -0.79795, 78.25023, 78.26015, 3.42338E-11, 0.01, -3.84019E-11, -0.00707, 5.13612E-11, 0.00707, 0.87023, 0.38477, 62.87056, 0.08726, 9.72459
465, 300, 40.43353, -0.79795, 78.25023, 78.26015, 3.42338E-11, 0.01, -3.84019E-11, -0.00707, 5.13612E-11, 0.00707, 0.87023, 0.38477, 62.87056, 0.08726, 9.72459
466, 299, 40.32022, -0.79792, 78.25105, 78.26097, 3.42338E-11, 0.01, -3.84019E-11, -0.00707, 5.13612E-11, 0.00707, 0.87023, 0.38477, 62.77385, 0.08726, 9.78921
467, 298, 40.21583, -0.79667, 78.29631, 78.30623, 3.42338E-11, 0.01, -3.84019E-11, -0.00707, 5.13612E-11, 0.00707, 0.87023, 0.38477, 62.70923, 0.08726, 9.88592
