VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
420, 323, 21.06417, 1.16606, 65.09866, 65.1086, -0.00326, 0.00792, -0.00516, -0.00037, 0.00534, 0.00844, 0.88532, 0.85248, 39.04445, 1.43145, 9.68317
421, 322, 20.89452, 1.33427, 65.36176, 65.3717, -0.00429, 0.00903, 5.56510E-09, 0.00405, 0.00193, 0.00894, 0.88532, 0.85248, 39.04445, 1.52434, 9.99994
422, 321, 20.98095, 1.43005, 65.41925, 65.42919, -0.00429, 0.00903, 4.49390E-09, 0.00122, 0.00058, 0.00991, 0.88532, 0.85248, 39.15063, 1.57871, 9.99994
423, 323, 21.06417, 1.16606, 65.09866, 65.1086, -0.00326, 0.00792, -0.00516, -0.00037, 0.00534, 0.00844, 0.88532, 0.85248, 39.04445, 1.43145, 9.68317
424, 321, 20.98095, 1.43005, 65.41925, 65.42919, -0.00429, 0.00903, 4.49390E-09, 0.00122, 0.00058, 0.00991, 0.88532, 0.85248, 39.15063, 1.57871, 9.99994
425, 320, 21.1506, 1.24821, 65.15628, 65.16622, -0.00349, 0.00817, -0.0046, -0.00068, 0.00467, 0.00881, 0.88532, 0.85248, 39.15063, 1.47795, 9.68317
426, 327, 20.97775, 1.24498, 65.03956, 65.04949, 0.00349, 0.00817, -0.0046, 0.00919, -0.00395, -0.00004, 0.88532, 0.85248, 38.93826, 1.47795, 9.68317
427, 326, 20.8081, 1.42682, 65.30253, 65.31246, 0.00429, 0.00903, 4.60184E-09, 0.00211, -0.001, 0.00972, 0.88532, 0.85248, 38.93826, 1.57871, 9.99994
428, 325, 20.89452, 1.33427, 65.36176, 65.3717, 0.00429, 0.00903, 5.56510E-09, 0.00903, -0.00429, -2.40470E-09, 0.88532, 0.85248, 39.04445, 1.52434, 9.99994
429, 327, 20.97775, 1.24498, 65.03956, 65.04949, 0.00349, 0.00817, -0.0046, 0.00919, -0.00395, -0.00004, 0.88532, 0.85248, 38.93826, 1.47795, 9.68317
430, 325, 20.89452, 1.33427, 65.36176, 65.3717, 0.00429, 0.00903, 5.56510E-09, 0.00903, -0.00429, -2.40470E-09, 0.88532, 0.85248, 39.04445, 1.52434, 9.99994
431, 324, 21.06417, 1.16606, 65.09866, 65.1086, 0.00326, 0.00792, -0.00516, 0.00928, -0.00372, 0.00014, 0.88532, 0.85248, 39.04445, 1.43145, 9.68317
432, 331, 20.90483, 1.16308, 64.99106, 65.00099, -0.00375, 0.00773, -0.00511, 0.00897, 0.00443, 0.00012, 0.88532, 0.85248, 38.84866, 1.43145, 9.68317
433, 330, 20.73518, 1.33129, 65.25415, 65.26408, -0.00491, 0.00871, 6.98705E-09, 0.00374, 0.0021, 0.00903, 0.88532, 0.85248, 38.84866, 1.52434, 9.99994
434, 329, 20.8081, 1.42682, 65.30253, 65.31246, -0.00491, 0.00871, 5.89466E-09, 0.00871, 0.00491, 2.31598E-09, 0.88532, 0.85248, 38.93826, 1.57871, 9.99994
435, 331, 20.90483, 1.16308, 64.99106, 65.00099, -0.00375, 0.00773, -0.00511, 0.00897, 0.00443, 0.00012, 0.88532, 0.85248, 38.84866, 1.43145, 9.68317
436, 329, 20.8081, 1.42682, 65.30253, 65.31246, -0.00491, 0.00871, 5.89466E-09, 0.00871, 0.00491, 2.31598E-09, 0.88532, 0.85248, 38.93826, 1.57871, 9.99994
437, 328, 20.97775, 1.24498, 65.03956, 65.04949, -0.00405, 0.00798, -0.00446, 0.00896, 0.00443, -0.00021, 0.88532, 0.85248, 38.93826, 1.47795, 9.68317
438, 335, 20.8049, 1.24174, 64.92283, 64.93277, 0.00306, 0.00828, -0.00469, 0.00938, -0.00348, -0.00004, 0.88532, 0.85248, 38.72588, 1.47795, 9.68317
439, 334, 20.63525, 1.42358, 65.1858, 65.19574, 0.0038, 0.00925, 4.50196E-09, 0.00268, -0.0011, 0.00957, 0.88532, 0.85248, 38.72588, 1.57871, 9.99994
440, 333, 20.73518, 1.33129, 65.25415, 65.26408, 0.0038, 0.00925, 5.36689E-09, 0.00925, -0.0038, -2.12317E-09, 0.88532, 0.85248, 38.84866, 1.52434, 9.99994
441, 335, 20.8049, 1.24174, 64.92283, 64.93277, 0.00306, 0.00828, -0.00469, 0.00938, -0.00348, -0.00004, 0.88532, 0.85248, 38.72588, 1.47795, 9.68317
442, 333, 20.73518, 1.33129, 65.25415, 65.26408, 0.0038, 0.00925, 5.36689E-09, 0.00925, -0.0038, -2.12317E-09, 0.88532, 0.85248, 38.84866, 1.52434, 9.99994
443, 332, 20.90483, 1.16308, 64.99106, 65.00099, 0.00287, 0.00805, -0.00518, 0.00944, -0.00329, 0.00013, 0.88532, 0.85248, 38.84866, 1.43145, 9.68317
444, 339, 20.74549, 1.1601, 64.88345, 64.89339, -0.0044, 0.00744, -0.00502, 0.00856, 0.00516, 0.00014, 0.88532, 0.85248, 38.65288, 1.43145, 9.68317
445, 338, 20.57584, 1.32831, 65.14655, 65.15648, -0.00568, 0.00823, 4.87327E-09, 0.0034, 0.00235, 0.00911, 0.88532, 0.85248, 38.65288, 1.52434, 9.99994
446, 337, 20.63525, 1.42358, 65.1858, 65.19574, -0.00568, 0.00823, 3.55327E-09, 0.00823, 0.00568, 3.73839E-10, 0.88532, 0.85248, 38.72588, 1.57871, 9.99994
447, 339, 20.74549, 1.1601, 64.88345, 64.89339, -0.0044, 0.00744, -0.00502, 0.00856, 0.00516, 0.00014, 0.88532, 0.85248, 38.65288, 1.43145, 9.68317
448, 337, 20.63525, 1.42358, 65.1858, 65.19574, -0.00568, 0.00823, 3.55327E-09, 0.00823, 0.00568, 3.73839E-10, 0.88532, 0.85248, 38.72588, 1.57871, 9.99994
449, 336, 20.8049, 1.24174, 64.92283, 64.93277, -0.00479, 0.00768, -0.00426, 0.00854, 0.00519, -0.00024, 0.88532, 0.85248, 38.72588, 1.47795, 9.68317
450, 343, 20.63205, 1.23851, 64.80611, 64.81604, 0.00271, 0.00836, -0.00476, 0.00951, -0.0031, -0.00003, 0.88532, 0.85248, 38.51351, 1.47795, 9.68317
451, 342, 20.46241, 1.42035, 65.06908, 65.07901, 0.0034, 0.0094, 4.92931E-09, 0.00322, -0.00116, 0.0094, 0.88532, 0.85248, 38.51351, 1.57871, 9.99994
452, 341, 20.57584, 1.32831, 65.14655, 65.15648, 0.0034, 0.0094, 5.79439E-09, 0.0094, -0.0034, -1.90266E-09, 0.88532, 0.85248, 38.65288, 1.52434, 9.99994
453, 343, 20.63205, 1.23851, 64.80611, 64.81604, 0.00271, 0.00836, -0.00476, 0.00951, -0.0031, -0.00003, 0.88532, 0.85248, 38.51351, 1.47795, 9.68317
454, 341, 20.57584, 1.32831, 65.14655, 65.15648, 0.0034, 0.0094, 5.79439E-09, 0.0094, -0.0034, -1.90266E-09, 0.88532, 0.85248, 38.65288, 1.52434, 9.99994
455, 340, 20.74549, 1.1601, 64.88345, 64.89339, 0.00257, 0.00815, -0.0052, 0.00956, -0.00294, 0.00012, 0.88532, 0.85248, 38.65288, 1.43145, 9.68317
456, 347, 20.58614, 1.15712, 64.77584, 64.78577, -0.00529, 0.00697, -0.00484, 0.00791, 0.00612, 0.00017, 0.88532, 0.85248, 38.4571, 1.43145, 9.68317
457, 346, 20.41649, 1.32533, 65.03894, 65.04887, -0.00667, 0.00745, 4.50058E-09, 0.00302, 0.0027, 0.00914, 0.88532, 0.85248, 38.4571, 1.52434, 9.99994
458, 345, 20.46241, 1.42035, 65.06908, 65.07901, -0.00667, 0.00745, 3.23903E-09, 0.00745, 0.00667, -5.00105E-09, 0.88532, 0.85248, 38.51351, 1.57871, 9.99994
459, 347, 20.58614, 1.15712, 64.77584, 64.78577, -0.00529, 0.00697, -0.00484, 0.00791, 0.00612, 0.00017, 0.88532, 0.85248, 38.4571, 1.43145, 9.68317
460, 345, 20.46241, 1.42035, 65.06908, 65.07901, -0.00667, 0.00745, 3.23903E-09, 0.00745, 0.00667, -5.00105E-09, 0.88532, 0.85248, 38.51351, 1.57871, 9.99994
461, 344, 20.63205, 1.23851, 64.80611, 64.81604, -0.00578, 0.00715, -0.00393, 0.00784, 0.0062, -0.00026, 0.88532, 0.85248, 38.51351, 1.47795, 9.68317
462, 351, 21.55251, 0.21451, 65.05807, 65.06801, -0.00023, 4.59924E-10, -0.01, 0.01, 4.70656E-08, -0.00023, 0.88532, 0.85248, 39.43601, 0.88279, 9.3664
463, 350, 21.51077, 0.77185, 65.11803, 65.12798, -0.00099, 0.00457, -0.00884, 0.00392, 0.00834, 0.00388, 0.88532, 0.85248, 39.43601, 1.20357, 9.44433
464, 349, 21.6242, 0.82105, 65.19421, 65.20414, 0.0014, 0.00522, -0.00841, 0.00989, -0.00026, 0.00148, 0.88532, 0.85248, 39.57539, 1.23075, 9.44433
465, 351, 21.55251, 0.21451, 65.05807, 65.06801, -0.00023, 4.59924E-10, -0.01, 0.01, 4.70656E-08, -0.00023, 0.88532, 0.85248, 39.43601, 0.88279, 9.3664
466, 349, 21.6242, 0.82105, 65.19421, 65.20414, 0.0014, 0.00522, -0.00841, 0.00989, -0.00026, 0.00148, 0.88532, 0.85248, 39.57539, 1.23075, 9.44433
467, 348, 21.66594, 0.21664, 65.13467, 65.14461, 0.00227, -0.0002, -0.00974, 0.00972, -0.00061, 0.00228, 0.88532, 0.85248, 39.57539, 0.88279, 9.3664
468, 355, 21.49309, 0.2134, 65.01794, 65.02789, 0.00043, 1.98418E-08, -0.00999, 0.00999, -9.07572E-08, 0.00043, 0.88532, 0.85248, 39.36301, 0.88279, 9.3664
469, 354, 21.45135, 0.81782, 65.07748, 65.08741, 0.00229, 0.00514, -0.00826, 0.00145, 0.00821, 0.00552, 0.88532, 0.85248, 39.36301, 1.23075, 9.44433
470, 353, 21.51077, 0.77185, 65.11803, 65.12798, 0.00171, 0.00427, -0.00888, 0.0098, -0.00169, 0.00107, 0.88532, 0.85248, 39.43601, 1.20357, 9.44433
471, 355, 21.49309, 0.2134, 65.01794, 65.02789, 0.00043, 1.98418E-08, -0.00999, 0.00999, -9.07572E-08, 0.00043, 0.88532, 0.85248, 39.36301, 0.88279, 9.3664
472, 353, 21.51077, 0.77185, 65.11803, 65.12798, 0.00171, 0.00427, -0.00888, 0.0098, -0.00169, 0.00107, 0.88532, 0.85248, 39.43601, 1.20357, 9.44433
473, 352, 21.55251, 0.21451, 65.05807, 65.06801, 0.00043, -6.16447E-09, -0.00999, 0.00992, 0.00118, 0.00043, 0.88532, 0.85248, 39.43601, 0.88279, 9.3664
474, 359, 21.39316, 0.21153, 64.95047, 64.9604, -0.00026, -6.11646E-10, -0.01, 0.01, 5.34025E-08, -0.00026, 0.88532, 0.85248, 39.24023, 0.88279, 9.3664
475, 358, 21.35143, 0.76886, 65.01043, 65.02036, -0.00111, 0.00453, -0.00885, 0.00355, 0.0085, 0.0039, 0.88532, 0.85248, 39.24023, 1.20357, 9.44433
476, 357, 21.45135, 0.81782, 65.07748, 65.08741, -0.00133, 0.00509, -0.0085, 0.00989, 0.00122, -0.00082, 0.88532, 0.85248, 39.36301, 1.23075, 9.44433
477, 359, 21.39316, 0.21153, 64.95047, 64.9604, -0.00026, -6.11646E-10, -0.01, 0.01, 5.34025E-08, -0.00026, 0.88532, 0.85248, 39.24023, 0.88279, 9.3664
478, 357, 21.45135, 0.81782, 65.07748, 65.08741, -0.00133, 0.00509, -0.0085, 0.00989, 0.00122, -0.00082, 0.88532, 0.85248, 39.36301, 1.23075, 9.44433
479, 356, 21.49309, 0.2134, 65.01794, 65.02789, -0.00026, 1.45835E-08, -0.01, 0.00997, -0.00072, -0.00026, 0.88532, 0.85248, 39.36301, 0.88279, 9.3664
480, 363, 21.32024, 0.21017, 64.90122, 64.91116, 0.00035, 1.83816E-08, -0.00999, 0.00999, -7.38747E-08, 0.00035, 0.88532, 0.85248, 39.15063, 0.88279, 9.3664
481, 362, 21.27851, 0.81458, 64.96075, 64.97069, 0.00185, 0.00513, -0.00838, 0.00212, 0.00812, 0.00544, 0.88532, 0.85248, 39.15063, 1.23075, 9.44433
482, 361, 21.35143, 0.76886, 65.01043, 65.02036, 0.00145, 0.00439, -0.00887, 0.00986, -0.00142, 0.00091, 0.88532, 0.85248, 39.24023, 1.20357, 9.44433
483, 363, 21.32024, 0.21017, 64.90122, 64.91116, 0.00035, 1.83816E-08, -0.00999, 0.00999, -7.38747E-08, 0.00035, 0.88532, 0.85248, 39.15063, 0.88279, 9.3664
484, 361, 21.35143, 0.76886, 65.01043, 65.02036, 0.00145, 0.00439, -0.00887, 0.00986, -0.00142, 0.00091, 0.88532, 0.85248, 39.24023, 1.20357, 9.44433
485, 360, 21.39316, 0.21153, 64.95047, 64.9604, 0.00035, -3.04717E-09, -0.00999, 0.00995, 0.00098, 0.00035, 0.88532, 0.85248, 39.24023, 0.88279, 9.3664
486, 367, 21.23382, 0.20855, 64.84286, 64.85279, -0.0003, -1.29365E-09, -0.01, 0.01, 6.17337E-08, -0.0003, 0.88532, 0.85248, 39.04445, 0.88279, 9.3664
487, 366, 21.19208, 0.76588, 64.90282, 64.91276, -0.00126, 0.00447, -0.00886, 0.00316, 0.00864, 0.00391, 0.88532, 0.85248, 39.04445, 1.20357, 9.44433
488, 365, 21.27851, 0.81458, 64.96075, 64.97069, -0.00155, 0.00511, -0.00845, 0.00985, 0.00141, -0.00096, 0.88532, 0.85248, 39.15063, 1.23075, 9.44433
489, 367, 21.23382, 0.20855, 64.84286, 64.85279, -0.0003, -1.29365E-09, -0.01, 0.01, 6.17337E-08, -0.0003, 0.88532, 0.85248, 39.04445, 0.88279, 9.3664
490, 365, 21.27851, 0.81458, 64.96075, 64.97069, -0.00155, 0.00511, -0.00845, 0.00985, 0.00141, -0.00096, 0.88532, 0.85248, 39.15063, 1.23075, 9.44433
491, 364, 21.32024, 0.21017, 64.90122, 64.91116, -0.0003, 1.63365E-08, -0.01, 0.00996, -0.00083, -0.0003, 0.88532, 0.85248, 39.15063, 0.88279, 9.3664
492, 371, 21.1474, 0.20693, 64.78449, 64.79443, 0.0003, 1.82846E-08, -0.01, 0.01, -7.35484E-08, 0.0003, 0.88532, 0.85248, 38.93826, 0.88279, 9.3664
493, 370, 21.10566, 0.81135, 64.84402, 64.85396, 0.00155, 0.00511, -0.00845, 0.0027, 0.00801, 0.00534, 0.88532, 0.85248, 38.93826, 1.23075, 9.44433
494, 369, 21.19208, 0.76588, 64.90282, 64.91276, 0.00126, 0.00447, -0.00886, 0.00989, -0.00123, 0.00079, 0.88532, 0.85248, 39.04445, 1.20357, 9.44433
495, 371, 21.1474, 0.20693, 64.78449, 64.79443, 0.0003, 1.82846E-08, -0.01, 0.01, -7.35484E-08, 0.0003, 0.88532, 0.85248, 38.93826, 0.88279, 9.3664
496, 369, 21.19208, 0.76588, 64.90282, 64.91276, 0.00126, 0.00447, -0.00886, 0.00989, -0.00123, 0.00079, 0.88532, 0.85248, 39.04445, 1.20357, 9.44433
497, 368, 21.23382, 0.20855, 64.84286, 64.85279, 0.0003, -3.04692E-09, -0.01, 0.00996, 0.00083, 0.0003, 0.88532, 0.85248, 39.04445, 0.88279, 9.3664
498, 375, 21.07448, 0.20557, 64.73525, 64.74519, -0.00035, -2.65756E-09, -0.00999, 0.00999, 7.31315E-08, -0.00035, 0.88532, 0.85248, 38.84866, 0.88279, 9.3664
499, 374, 21.03274, 0.7629, 64.79521, 64.80515, -0.00145, 0.00439, -0.00887, 0.00277, 0.00878, 0.0039, 0.88532, 0.85248, 38.84866, 1.20357, 9.44433
500, 373, 21.10566, 0.81135, 64.84402, 64.85396, -0.00185, 0.00513, -0.00838, 0.00979, 0.00167, -0.00114, 0.88532, 0.85248, 38.93826, 1.23075, 9.44433
501, 375, 21.07448, 0.20557, 64.73525, 64.74519, -0.00035, -2.65756E-09, -0.00999, 0.00999, 7.31315E-08, -0.00035, 0.88532, 0.85248, 38.84866, 0.88279, 9.3664
502, 373, 21.10566, 0.81135, 64.84402, 64.85396, -0.00185, 0.00513, -0.00838, 0.00979, 0.00167, -0.00114, 0.88532, 0.85248, 38.93826, 1.23075, 9.44433
503, 372, 21.1474, 0.20693, 64.78449, 64.79443, -0.00035, 1.82842E-08, -0.00999, 0.00995, -0.00098, -0.00035, 0.88532, 0.85248, 38.93826, 0.88279, 9.3664
504, 379, 20.97455, 0.2037, 64.66777, 64.6777, 0.00026, 1.57524E-08, -0.01, 0.01, -5.38243E-08, 0.00026, 0.88532, 0.85248, 38.72588, 0.88279, 9.3664
505, 378, 20.93281, 0.80811, 64.72729, 64.73723, 0.00133, 0.00509, -0.0085, 0.00323, 0.00789, 0.00523, 0.88532, 0.85248, 38.72588, 1.23075, 9.44433
506, 377, 21.03274, 0.7629, 64.79521, 64.80515, 0.00111, 0.00453, -0.00885, 0.00992, -0.00108, 0.00069, 0.88532, 0.85248, 38.84866, 1.20357, 9.44433
507, 379, 20.97455, 0.2037, 64.66777, 64.6777, 0.00026, 1.57524E-08, -0.01, 0.01, -5.38243E-08, 0.00026, 0.88532, 0.85248, 38.72588, 0.88279, 9.3664
508, 377, 21.03274, 0.7629, 64.79521, 64.80515, 0.00111, 0.00453, -0.00885, 0.00992, -0.00108, 0.00069, 0.88532, 0.85248, 38.84866, 1.20357, 9.44433
509, 376, 21.07448, 0.20557, 64.73525, 64.74519, 0.00026, 7.01875E-11, -0.01, 0.00997, 0.00072, 0.00026, 0.88532, 0.85248, 38.84866, 0.88279, 9.3664
510, 383, 20.91513, 0.20258, 64.62764, 64.63758, -0.00043, -4.99565E-09, -0.00999, 0.00999, 8.96805E-08, -0.00043, 0.88532, 0.85248, 38.65288, 0.88279, 9.3664
511, 382, 20.87339, 0.75992, 64.68761, 64.69754, -0.00171, 0.00427, -0.00888, 0.00236, 0.00893, 0.00384, 0.88532, 0.85248, 38.65288, 1.20357, 9.44433
512, 381, 20.93281, 0.80811, 64.72729, 64.73723, -0.00229, 0.00514, -0.00826, 0.00969, 0.00205, -0.00141, 0.88532, 0.85248, 38.72588, 1.23075, 9.44433
513, 383, 20.91513, 0.20258, 64.62764, 64.63758, -0.00043, -4.99565E-09, -0.00999, 0.00999, 8.96805E-08, -0.00043, 0.88532, 0.85248, 38.65288, 0.88279, 9.3664
514, 381, 20.93281, 0.80811, 64.72729, 64.73723, -0.00229, 0.00514, -0.00826, 0.00969, 0.00205, -0.00141, 0.88532, 0.85248, 38.72588, 1.23075, 9.44433
515, 380, 20.97455, 0.2037, 64.66777, 64.6777, -0.00043, 2.08158E-08, -0.00999, 0.00992, -0.00118, -0.00043, 0.88532, 0.85248, 38.72588, 0.88279, 9.3664
516, 387, 20.8017, 0.20046, 64.55104, 64.56097, 0.00023, 1.48759E-08, -0.01, 0.01, -5.16707E-08, 0.00023, 0.88532, 0.85248, 38.51351, 0.88279, 9.3664
517, 386, 20.75996, 0.80488, 64.61057, 64.62051, 0.00117, 0.00508, -0.00854, 0.00371, 0.00775, 0.00511, 0.88532, 0.85248, 38.51351, 1.23075, 9.44433
518, 385, 20.87339, 0.75992, 64.68761, 64.69754, 0.00099, 0.00457, -0.00884, 0.00993, -0.00096, 0.00062, 0.88532, 0.85248, 38.65288, 1.20357, 9.44433
519, 387, 20.8017, 0.20046, 64.55104, 64.56097, 0.00023, 1.48759E-08, -0.01, 0.01, -5.16707E-08, 0.00023, 0.88532, 0.85248, 38.51351, 0.88279, 9.3664
520, 385, 20.87339, 0.75992, 64.68761, 64.69754, 0.00099, 0.00457, -0.00884, 0.00993, -0.00096, 0.00062, 0.88532, 0.85248, 38.65288, 1.20357, 9.44433
521, 384, 20.91513, 0.20258, 64.62764, 64.63758, 0.00023, -2.21913E-10, -0.01, 0.00998, 0.00064, 0.00023, 0.88532, 0.85248, 38.65288, 0.88279, 9.3664
522, 391, 20.75579, 0.1996, 64.52003, 64.52997, -0.00056, -9.86639E-09, -0.00998, 0.00998, 1.26443E-07, -0.00056, 0.88532, 0.85248, 38.4571, 0.88279, 9.3664
523, 390, 20.71405, 0.75693, 64.58, 64.58994, -0.00207, 0.00409, -0.00889, 0.00194, 0.00908, 0.00372, 0.88532, 0.85248, 38.4571, 1.20357, 9.44433
524, 389, 20.75996, 0.80488, 64.61057, 64.62051, -0.00298, 0.00513, -0.00805, 0.00947, 0.00264, -0.00183, 0.88532, 0.85248, 38.51351, 1.23075, 9.44433
525, 391, 20.75579, 0.1996, 64.52003, 64.52997, -0.00056, -9.86639E-09, -0.00998, 0.00998, 1.26443E-07, -0.00056, 0.88532, 0.85248, 38.4571, 0.88279, 9.3664
526, 389, 20.75996, 0.80488, 64.61057, 64.62051, -0.00298, 0.00513, -0.00805, 0.00947, 0.00264, -0.00183, 0.88532, 0.85248, 38.51351, 1.23075, 9.44433
527, 388, 20.8017, 0.20046, 64.55104, 64.56097, -0.00056, 2.61711E-08, -0.00998, 0.00987, -0.00148, -0.00055, 0.88532, 0.85248, 38.51351, 0.88279, 9.3664
528, 395, 21.38286, -0.72834, 65.33144, 65.34137, -0.00257, -0.00815, -0.0052, 0.00952, -0.00305, 0.00008, 0.88532, 0.85248, 39.43601, 0.33413, 9.68317
529, 394, 21.51077, -0.33922, 65.1283, 65.13824, -0.00099, -0.00457, -0.00884, 0.00461, 0.00766, -0.00448, 0.88532, 0.85248, 39.43601, 0.56201, 9.44433
530, 393, 21.6242, -0.38417, 65.20534, 65.21527, 0.0014, -0.00522, -0.00841, 0.0096, -0.00136, 0.00244, 0.88532, 0.85248, 39.57539, 0.53483, 9.44433
531, 395, 21.38286, -0.72834, 65.33144, 65.34137, -0.00257, -0.00815, -0.0052, 0.00952, -0.00305, 0.00008, 0.88532, 0.85248, 39.43601, 0.33413, 9.68317
532, 393, 21.6242, -0.38417, 65.20534, 65.21527, 0.0014, -0.00522, -0.00841, 0.0096, -0.00136, 0.00244, 0.88532, 0.85248, 39.57539, 0.53483, 9.44433
533, 392, 21.49629, -0.80674, 65.40878, 65.41872, 0.00122, -0.0086, -0.00495, 0.00978, 0.00019, 0.00208, 0.88532, 0.85248, 39.57539, 0.28763, 9.68317
534, 399, 21.32344, -0.80998, 65.29205, 65.30199, 0.00479, -0.00768, -0.00426, 0.00848, 0.00531, -0.00004, 0.88532, 0.85248, 39.36301, 0.28763, 9.68317
535, 398, 21.45135, -0.38741, 65.08861, 65.09855, 0.00229, -0.00514, -0.00826, 0.00155, 0.00857, -0.00491, 0.88532, 0.85248, 39.36301, 0.53483, 9.44433
536, 397, 21.51077, -0.33922, 65.1283, 65.13824, 0.00171, -0.00427, -0.00888, 0.00889, 0.00455, -0.00048, 0.88532, 0.85248, 39.43601, 0.56201, 9.44433
537, 399, 21.32344, -0.80998, 65.29205, 65.30199, 0.00479, -0.00768, -0.00426, 0.00848, 0.00531, -0.00004, 0.88532, 0.85248, 39.36301, 0.28763, 9.68317
538, 397, 21.51077, -0.33922, 65.1283, 65.13824, 0.00171, -0.00427, -0.00888, 0.00889, 0.00455, -0.00048, 0.88532, 0.85248, 39.43601, 0.56201, 9.44433
539, 396, 21.38286, -0.72834, 65.33144, 65.34137, 0.0044, -0.00745, -0.00502, 0.00853, 0.00521, -0.00025, 0.88532, 0.85248, 39.43601, 0.33413, 9.68317
540, 403, 21.22352, -0.73132, 65.22383, 65.23376, -0.00287, -0.00805, -0.00518, 0.0094, -0.00341, 0.00009, 0.88532, 0.85248, 39.24023, 0.33413, 9.68317
541, 402, 21.35143, -0.3422, 65.02069, 65.03063, -0.00111, -0.00453, -0.00885, 0.00424, 0.00784, -0.00454, 0.88532, 0.85248, 39.24023, 0.56201, 9.44433
542, 401, 21.45135, -0.38741, 65.08861, 65.09855, -0.00133, -0.00509, -0.0085, 0.00956, -0.00293, 0.00026, 0.88532, 0.85248, 39.36301, 0.53483, 9.44433
543, 403, 21.22352, -0.73132, 65.22383, 65.23376, -0.00287, -0.00805, -0.00518, 0.0094, -0.00341, 0.00009, 0.88532, 0.85248, 39.24023, 0.33413, 9.68317
544, 401, 21.45135, -0.38741, 65.08861, 65.09855, -0.00133, -0.00509, -0.0085, 0.00956, -0.00293, 0.00026, 0.88532, 0.85248, 39.36301, 0.53483, 9.44433
545, 400, 21.32344, -0.80998, 65.29205, 65.30199, -0.00306, -0.00828, -0.00469, 0.00936, -0.00352, 0.00011, 0.88532, 0.85248, 39.36301, 0.28763, 9.68317
546, 407, 21.1506, -0.81321, 65.17532, 65.18526, 0.00405, -0.00798, -0.00446, 0.00891, 0.00454, -0.00004, 0.88532, 0.85248, 39.15063, 0.28763, 9.68317
547, 406, 21.27851, -0.39064, 64.97189, 64.98182, 0.00185, -0.00513, -0.00838, 0.00206, 0.00854, -0.00478, 0.88532, 0.85248, 39.15063, 0.53483, 9.44433
548, 405, 21.35143, -0.3422, 65.02069, 65.03063, 0.00145, -0.00439, -0.00887, 0.00922, 0.00386, -0.0004, 0.88532, 0.85248, 39.24023, 0.56201, 9.44433
549, 407, 21.1506, -0.81321, 65.17532, 65.18526, 0.00405, -0.00798, -0.00446, 0.00891, 0.00454, -0.00004, 0.88532, 0.85248, 39.15063, 0.28763, 9.68317
550, 405, 21.35143, -0.3422, 65.02069, 65.03063, 0.00145, -0.00439, -0.00887, 0.00922, 0.00386, -0.0004, 0.88532, 0.85248, 39.24023, 0.56201, 9.44433
551, 404, 21.22352, -0.73132, 65.22383, 65.23376, 0.00375, -0.00773, -0.00511, 0.00894, 0.00448, -0.00022, 0.88532, 0.85248, 39.24023, 0.33413, 9.68317
552, 411, 21.06417, -0.7343, 65.11622, 65.12615, -0.00326, -0.00792, -0.00516, 0.00923, -0.00386, 0.0001, 0.88532, 0.85248, 39.04445, 0.33413, 9.68317
553, 410, 21.19208, -0.34518, 64.91309, 64.92302, -0.00126, -0.00447, -0.00886, 0.00385, 0.00801, -0.00459, 0.88532, 0.85248, 39.04445, 0.56201, 9.44433
554, 409, 21.27851, -0.39064, 64.97189, 64.98182, -0.00155, -0.00511, -0.00845, 0.00942, -0.00334, 0.00029, 0.88532, 0.85248, 39.15063, 0.53483, 9.44433
555, 411, 21.06417, -0.7343, 65.11622, 65.12615, -0.00326, -0.00792, -0.00516, 0.00923, -0.00386, 0.0001, 0.88532, 0.85248, 39.04445, 0.33413, 9.68317
556, 409, 21.27851, -0.39064, 64.97189, 64.98182, -0.00155, -0.00511, -0.00845, 0.00942, -0.00334, 0.00029, 0.88532, 0.85248, 39.15063, 0.53483, 9.44433
557, 408, 21.1506, -0.81321, 65.17532, 65.18526, -0.00349, -0.00817, -0.0046, 0.00917, -0.00398, 0.00012, 0.88532, 0.85248, 39.15063, 0.28763, 9.68317
558, 415, 20.97775, -0.81645, 65.0586, 65.06853, 0.00349, -0.00817, -0.0046, 0.00919, 0.00395, -0.00004, 0.88532, 0.85248, 38.93826, 0.28763, 9.68317
559, 414, 21.10566, -0.39388, 64.85516, 64.8651, 0.00155, -0.00511, -0.00845, 0.00254, 0.00848, -0.00466, 0.88532, 0.85248, 38.93826, 0.53483, 9.44433
560, 413, 21.19208, -0.34518, 64.91309, 64.92302, 0.00126, -0.00447, -0.00886, 0.00942, 0.00334, -0.00035, 0.88532, 0.85248, 39.04445, 0.56201, 9.44433
561, 415, 20.97775, -0.81645, 65.0586, 65.06853, 0.00349, -0.00817, -0.0046, 0.00919, 0.00395, -0.00004, 0.88532, 0.85248, 38.93826, 0.28763, 9.68317
562, 413, 21.19208, -0.34518, 64.91309, 64.92302, 0.00126, -0.00447, -0.00886, 0.00942, 0.00334, -0.00035, 0.88532, 0.85248, 39.04445, 0.56201, 9.44433
